CYCLES;0x0C;0x0D;0x0E;0x0F;0x10;0x10
546167;8982;9467;0;0;567;567 
545953;8982;9467;0;0;570;570 
543270;8982;9467;0;0;572;572 
542400;8982;9467;0;0;576;576 
542159;8982;9467;0;0;573;573 
542876;8982;9467;0;0;564;564 
542398;8982;9467;0;0;566;566 
544637;8984;9467;0;0;571;571 
557193;8982;9467;0;0;561;561 
544767;8982;9467;0;0;576;576 
544829;8984;9467;0;0;564;564 
544476;8982;9467;0;0;567;567 
545853;8984;9467;0;0;576;576 
553140;8982;9467;0;0;569;569 
542768;8982;9467;0;0;567;567 
542599;8982;9467;0;0;559;559 
541985;8982;9467;0;0;570;570 
542735;8982;9467;0;0;564;564 
546398;8983;9467;0;0;571;571 
543928;8982;9467;0;0;569;569 
542790;8986;9468;0;0;577;577 
563244;8983;9467;0;0;573;573 
543964;8985;9467;0;0;574;574 
544447;8982;9467;0;0;569;569 
545155;8986;9468;0;0;571;571 
543943;8982;9467;0;0;567;567 
542093;8982;9467;0;0;585;585 
542069;8982;9467;0;0;573;573 
543000;8982;9467;0;0;568;568 
544284;8982;9467;0;0;567;567 
542740;8982;9467;0;0;571;571 
547103;8984;9467;0;0;574;574 
543440;8982;9467;0;0;568;568 
545668;8983;9467;0;0;563;563 
541295;8982;9467;0;0;565;565 
542456;8982;9467;0;0;571;571 
545772;8982;9467;0;0;568;568 
546637;8982;9467;0;0;571;571 
566261;8985;9468;0;0;568;568 
545925;8983;9467;0;0;565;565 
541167;8982;9467;0;0;568;568 
545541;8986;9467;0;0;574;574 
548687;8984;9467;0;0;572;572 
543035;8982;9467;0;0;573;573 
543189;8986;9468;0;0;575;575 
543497;8984;9467;0;0;568;568 
542539;8982;9467;0;0;572;572 
545866;8986;9467;0;0;584;584 
544245;8984;9467;0;0;569;569 
541687;8982;9467;0;0;569;569 
542527;8983;9467;0;0;578;578 
544191;8982;9467;0;0;569;569 
562789;8984;9467;0;0;576;576 
545803;8982;9467;0;0;567;567 
544585;8982;9467;0;0;565;565 
542546;8982;9467;0;0;575;575 
555485;8985;9468;0;0;564;564 
544312;8982;9467;0;0;566;566 
545101;8984;9467;0;0;572;572 
545380;8982;9467;0;0;575;575 
542798;8984;9467;0;0;571;571 
549717;8982;9467;0;0;567;567 
542241;8984;9467;0;0;570;570 
543484;8982;9467;0;0;571;571 
543022;8982;9467;0;0;570;570 
545185;8982;9467;0;0;576;576 
541909;8982;9467;0;0;567;567 
544942;8982;9467;0;0;567;567 
547160;8982;9467;0;0;561;561 
543143;8982;9467;0;0;564;564 
542532;8982;9467;0;0;568;568 
546215;8982;9467;0;0;567;567 
557914;8982;9467;0;0;575;575 
543078;8984;9467;0;0;574;574 
544192;8982;9467;0;0;560;560 
542087;8984;9467;0;0;567;567 
542400;8982;9467;0;0;567;567 
549663;8986;9467;0;0;576;576 
543094;8982;9467;0;0;565;565 
549909;8984;9467;0;0;576;576 
541693;8982;9467;0;0;566;566 
545109;8982;9467;0;0;586;586 
542845;8982;9467;0;0;570;570 
544518;8982;9467;0;0;563;563 
544871;8982;9467;0;0;565;565 
558873;8982;9467;0;0;571;571 
543365;8982;9467;0;0;566;566 
542009;8983;9467;0;0;573;573 
544935;8982;9467;0;0;570;570 
555528;8982;9467;0;0;567;567 
542685;8984;9467;0;0;570;570 
543725;8982;9467;0;0;565;565 
543206;8984;9467;0;0;568;568 
545027;8982;9467;0;0;572;572 
543152;8985;9467;0;0;571;571 
543537;8982;9467;0;0;566;566 
543724;8984;9467;0;0;571;571 
545104;8982;9467;0;0;570;570 
541208;8982;9467;0;0;579;579 
544541;8982;9467;0;0;570;570 
545154;8982;9467;0;0;566;566 
543511;8982;9467;0;0;570;570 
561404;8984;9467;0;0;576;576 
541974;8982;9467;0;0;576;576 
542813;8982;9467;0;0;578;578 
546052;8982;9467;0;0;567;567 
548169;8982;9467;0;0;574;574 
545313;8983;9467;0;0;568;568 
542186;8982;9467;0;0;567;567 
544512;8983;9467;0;0;564;564 
541731;8982;9467;0;0;566;566 
543079;8982;9467;0;0;556;556 
546655;8982;9467;0;0;569;569 
542975;8983;9467;0;0;570;570 
553292;8982;9467;0;0;563;563 
544270;8982;9467;0;0;562;562 
546825;8983;9467;0;0;571;571 
542628;8982;9467;0;0;563;563 
543825;8982;9467;0;0;567;567 
557218;8982;9467;0;0;565;565 
545400;8984;9467;0;0;574;574 
542213;8982;9467;0;0;568;568 
542510;8984;9467;0;0;572;572 
543428;8983;9467;0;0;567;567 
542554;8982;9467;0;0;569;569 
541713;8984;9467;0;0;568;568 
544861;8982;9467;0;0;567;567 
550729;8984;9467;0;0;575;575 
544777;8982;9467;0;0;571;571 
545885;8982;9467;0;0;566;566 
544266;8982;9467;0;0;576;576 
557407;8984;9467;0;0;573;573 
541602;8982;9467;0;0;569;569 
541513;8982;9467;0;0;576;576 
541838;8982;9467;0;0;572;572 
546269;8982;9467;0;0;575;575 
548237;8982;9467;0;0;568;568 
542139;8982;9467;0;0;567;567 
546683;8982;9467;0;0;566;566 
540828;8982;9467;0;0;568;568 
544761;8982;9467;0;0;565;565 
544313;8982;9467;0;0;574;574 
541969;8982;9467;0;0;566;566 
541813;8982;9467;0;0;570;570 
566961;8984;9467;0;0;571;571 
543137;8985;9467;0;0;585;585 
543760;8982;9467;0;0;564;564 
545704;8985;9467;0;0;584;584 
550270;8983;9467;0;0;565;565 
541664;8982;9467;0;0;573;573 
543888;8984;9467;0;0;564;564 
541388;8982;9467;0;0;565;565 
544381;8984;9467;0;0;573;573 
544359;8982;9467;0;0;566;566 
542988;8983;9467;0;0;576;576 
543480;8982;9467;0;0;588;588 
543186;8983;9467;0;0;572;572 
544982;8982;9467;0;0;570;570 
542923;8982;9467;0;0;570;570 
542770;8982;9467;0;0;567;567 
550712;8984;9467;0;0;571;571 
544046;8982;9467;0;0;568;568 
541896;8982;9467;0;0;567;567 
544968;8982;9467;0;0;573;573 
543448;8982;9467;0;0;569;569 
543541;8982;9467;0;0;571;571 
543047;8982;9467;0;0;569;569 
546598;8984;9467;0;0;571;571 
563337;8982;9467;0;0;572;572 
544807;8985;9468;0;0;573;573 
544704;8982;9467;0;0;562;562 
543339;8984;9467;0;0;574;574 
552033;8982;9467;0;0;567;567 
543188;8982;9467;0;0;569;569 
543798;8982;9467;0;0;565;565 
542783;8982;9467;0;0;562;562 
542583;8982;9467;0;0;567;567 
543231;8982;9467;0;0;567;567 
544202;8982;9467;0;0;573;573 
546119;8986;9468;0;0;574;574 
543532;8982;9467;0;0;571;571 
545154;8982;9467;0;0;568;568 
543514;8985;9467;0;0;563;563 
543706;8982;9467;0;0;569;569 
542714;8982;9467;0;0;578;578 
563555;8983;9467;0;0;573;573 
541819;8983;9467;0;0;584;584 
545690;8982;9467;0;0;575;575 
544852;8985;9467;0;0;569;569 
543657;8984;9467;0;0;578;578 
545914;8982;9467;0;0;565;565 
541895;8984;9467;0;0;569;569 
544838;8982;9467;0;0;570;570 
543958;8984;9467;0;0;570;570 
540767;8982;9467;0;0;570;570 
544241;8985;9467;0;0;563;563 
542976;8982;9467;0;0;566;566 
549487;8986;9467;0;0;560;560 
541782;8982;9467;0;0;570;570 
541785;8982;9467;0;0;569;569 
542978;8982;9467;0;0;564;564 
548650;8982;9467;0;0;562;562 
546491;8982;9467;0;0;568;568 
542596;8982;9467;0;0;568;568 
542459;8982;9467;0;0;565;565 
542359;8982;9467;0;0;575;575 
549198;8985;9467;0;0;572;572 
541879;8982;9467;0;0;573;573 
543417;8983;9467;0;0;572;572 
544076;8982;9467;0;0;566;566 
547826;8983;9467;0;0;570;570 
542838;8982;9467;0;0;564;564 
545740;8982;9467;0;0;573;573 
541983;8982;9467;0;0;562;562 
552548;8983;9467;0;0;570;570 
543941;8985;9467;0;0;568;568 
544928;8982;9467;0;0;567;567 
546275;8984;9467;0;0;567;567 
543642;8982;9467;0;0;568;568 
544416;8982;9467;0;0;572;572 
545527;8982;9467;0;0;564;564 
546745;8985;9467;0;0;571;571 
542348;8982;9467;0;0;567;567 
545649;8982;9467;0;0;565;565 
545070;8983;9467;0;0;570;570 
543517;8982;9467;0;0;565;565 
542960;8982;9467;0;0;566;566 
542833;8982;9467;0;0;570;570 
541228;8983;9467;0;0;566;566 
545754;8982;9467;0;0;562;562 
545304;8982;9467;0;0;566;566 
553117;8982;9467;0;0;569;569 
544518;8984;9467;0;0;570;570 
544529;8982;9467;0;0;570;570 
543935;8982;9467;0;0;571;571 
542677;8982;9467;0;0;572;572 
545047;8982;9467;0;0;574;574 
543241;8982;9467;0;0;567;567 
542788;8984;9467;0;0;567;567 
542020;8982;9467;0;0;565;565 
547921;8982;9467;0;0;560;560 
545112;8984;9467;0;0;579;579 
541827;8982;9467;0;0;568;568 
543113;8984;9467;0;0;570;570 
542274;8982;9467;0;0;569;569 
547827;8985;9467;0;0;568;568 
547713;8983;9467;0;0;567;567 
542456;8982;9467;0;0;566;566 
545714;8982;9467;0;0;566;566 
543375;8982;9467;0;0;576;576 
543422;8983;9467;0;0;567;567 
551240;8982;9467;0;0;570;570 
542111;8982;9467;0;0;563;563 
541844;8982;9467;0;0;568;568 
545496;8982;9467;0;0;572;572 
545871;8982;9467;0;0;566;566 
547311;8984;9467;0;0;573;573 
542872;8985;9467;0;0;574;574 
543724;8982;9467;0;0;576;576 
550175;8985;9467;0;0;571;571 
545911;8982;9467;0;0;569;569 
545176;8982;9467;0;0;572;572 
541182;8982;9467;0;0;575;575 
542738;8982;9467;0;0;568;568 
543175;8982;9467;0;0;567;567 
563748;8982;9467;0;0;570;570 
544554;8982;9467;0;0;562;562 
542136;8983;9467;0;0;575;575 
546150;8982;9467;0;0;568;568 
555409;8982;9467;0;0;570;570 
547118;8984;9467;0;0;575;575 
541704;8982;9467;0;0;574;574 
546609;8985;9467;0;0;578;578 
544664;8982;9467;0;0;569;569 
545705;8985;9467;0;0;576;576 
542953;8982;9467;0;0;565;565 
547699;8985;9467;0;0;573;573 
544951;8982;9467;0;0;570;570 
541150;8982;9467;0;0;574;574 
543691;8982;9467;0;0;567;567 
545645;8982;9467;0;0;571;571 
547806;8982;9467;0;0;565;565 
560320;8982;9467;0;0;562;562 
542725;8982;9467;0;0;571;571 
543793;8983;9467;0;0;573;573 
542301;8982;9467;0;0;568;568 
547010;8982;9467;0;0;579;579 
542046;8985;9467;0;0;566;566 
541695;8982;9467;0;0;569;569 
541553;8984;9467;0;0;567;567 
544568;8982;9467;0;0;566;566 
541595;8982;9467;0;0;576;576 
545247;8982;9467;0;0;567;567 
548797;8984;9467;0;0;571;571 
551731;8982;9467;0;0;572;572 
546097;8984;9467;0;0;574;574 
544080;8985;9467;0;0;571;571 
545794;8982;9467;0;0;587;587 
546634;8984;9467;0;0;564;564 
545960;8982;9467;0;0;566;566 
546315;8984;9467;0;0;572;572 
542435;8982;9467;0;0;574;574 
544730;8984;9467;0;0;576;576 
547419;8984;9467;0;0;568;568 
545567;8982;9467;0;0;572;572 
541817;8983;9467;0;0;569;569 
545779;8982;9467;0;0;569;569 
542526;8984;9467;0;0;577;577 
543107;8982;9467;0;0;575;575 
543743;8984;9467;0;0;564;564 
542710;8982;9467;0;0;564;564 
552294;8985;9467;0;0;568;568 
545074;8982;9467;0;0;569;569 
542833;8982;9467;0;0;562;562 
542657;8982;9467;0;0;570;570 
548516;8982;9467;0;0;564;564 
543890;8982;9467;0;0;575;575 
545146;8982;9467;0;0;573;573 
545522;8982;9467;0;0;569;569 
541624;8982;9467;0;0;569;569 
546695;8985;9467;0;0;578;578 
545976;8982;9467;0;0;572;572 
542990;8982;9467;0;0;576;576 
542143;8982;9467;0;0;566;566 
547597;8982;9467;0;0;564;564 
542744;8982;9467;0;0;568;568 
543063;8984;9467;0;0;575;575 
542228;8982;9467;0;0;571;571 
559747;8982;9467;0;0;568;568 
542783;8983;9467;0;0;572;572 
541503;8982;9467;0;0;573;573 
541883;8984;9467;0;0;564;564 
546235;8982;9467;0;0;572;572 
551594;8982;9467;0;0;557;557 
543098;8982;9467;0;0;569;569 
544887;8982;9467;0;0;567;567 
543525;8982;9467;0;0;583;583 
544876;8982;9467;0;0;571;571 
546042;8982;9467;0;0;569;569 
545322;8982;9467;0;0;574;574 
544111;8982;9467;0;0;568;568 
557211;8982;9467;0;0;567;567 
543429;8982;9467;0;0;565;565 
542096;8983;9467;0;0;574;574 
542662;8982;9467;0;0;570;570 
553976;8982;9467;0;0;573;573 
545171;8982;9467;0;0;563;563 
542119;8982;9467;0;0;569;569 
543884;8982;9467;0;0;567;567 
541416;8982;9467;0;0;566;566 
544727;8982;9467;0;0;575;575 
546676;8982;9467;0;0;563;563 
542427;8982;9467;0;0;569;569 
545702;8982;9467;0;0;574;574 
541737;8984;9467;0;0;566;566 
542094;8982;9467;0;0;569;569 
544062;8983;9467;0;0;572;572 
543102;8982;9467;0;0;563;563 
563655;8982;9467;0;0;575;575 
543347;8982;9467;0;0;568;568 
546069;8982;9467;0;0;565;565 
544776;8982;9467;0;0;570;570 
543904;8982;9467;0;0;574;574 
546466;8984;9467;0;0;570;570 
542704;8982;9467;0;0;569;569 
547441;8984;9467;0;0;576;576 
542333;8982;9467;0;0;576;576 
541263;8983;9467;0;0;569;569 
545816;8982;9467;0;0;564;564 
543775;8984;9467;0;0;570;570 
546184;8982;9467;0;0;566;566 
541400;8982;9467;0;0;572;572 
540857;8982;9467;0;0;564;564 
541993;8984;9467;0;0;575;575 
543785;8982;9467;0;0;574;574 
543362;8984;9467;0;0;576;576 
546332;8982;9467;0;0;572;572 
557900;8982;9467;0;0;565;565 
542090;8982;9467;0;0;556;556 
541933;8982;9467;0;0;578;578 
544557;8982;9467;0;0;569;569 
549932;8983;9467;0;0;574;574 
545127;8982;9467;0;0;572;572 
544395;8982;9467;0;0;570;570 
545481;8982;9467;0;0;570;570 
545601;8982;9467;0;0;570;570 
542362;8982;9467;0;0;563;563 
543172;8982;9467;0;0;573;573 
546088;8982;9467;0;0;566;566 
544814;8984;9467;0;0;573;573 
544890;8984;9467;0;0;566;566 
540806;8982;9467;0;0;566;566 
544040;8984;9467;0;0;574;574 
541744;8982;9467;0;0;568;568 
557225;8982;9467;0;0;566;566 
545006;8982;9467;0;0;568;568 
545168;8984;9467;0;0;569;569 
541497;8982;9467;0;0;570;570 
543512;8982;9467;0;0;573;573 
546235;8984;9467;0;0;568;568 
542316;8982;9467;0;0;567;567 
542072;8984;9467;0;0;567;567 
546045;8982;9467;0;0;571;571 
545199;8983;9467;0;0;566;566 
545662;8982;9467;0;0;563;563 
545718;8984;9467;0;0;567;567 
554381;8982;9467;0;0;567;567 
542992;8982;9467;0;0;561;561 
546586;8985;9467;0;0;567;567 
542769;8982;9467;0;0;571;571 
545223;8985;9467;0;0;575;575 
556343;8985;9468;0;0;575;575 
546027;8984;9467;0;0;572;572 
542434;8982;9467;0;0;569;569 
545216;8983;9467;0;0;566;566 
543399;8982;9467;0;0;565;565 
543743;8982;9467;0;0;574;574 
541235;8982;9467;0;0;572;572 
544437;8982;9467;0;0;569;569 
542809;8982;9467;0;0;567;567 
544873;8982;9467;0;0;565;565 
546232;8983;9467;0;0;565;565 
543310;8982;9467;0;0;571;571 
560079;8984;9467;0;0;566;566 
544547;8982;9467;0;0;568;568 
543012;8984;9467;0;0;570;570 
544459;8982;9467;0;0;565;565 
546825;8983;9467;0;0;574;574 
558048;8982;9467;0;0;566;566 
543069;8984;9467;0;0;574;574 
544714;8982;9467;0;0;575;575 
541224;8984;9467;0;0;576;576 
543445;8984;9467;0;0;569;569 
544819;8982;9467;0;0;574;574 
545383;8982;9467;0;0;563;563 
541587;8982;9467;0;0;567;567 
546419;8983;9467;0;0;578;578 
543252;8982;9467;0;0;562;562 
542519;8982;9467;0;0;561;561 
545730;8982;9467;0;0;572;572 
557345;8985;9467;0;0;561;561 
543407;8982;9467;0;0;570;570 
543148;8983;9467;0;0;569;569 
542658;8982;9467;0;0;567;567 
544622;8982;9467;0;0;566;566 
541605;8982;9467;0;0;569;569 
543440;8983;9467;0;0;564;564 
542560;8982;9467;0;0;573;573 
559974;8984;9467;0;0;578;578 
542620;8982;9467;0;0;568;568 
543951;8983;9467;0;0;566;566 
544950;8982;9467;0;0;565;565 
555963;8985;9468;0;0;571;571 
543313;8982;9467;0;0;572;572 
542881;8982;9467;0;0;568;568 
541287;8982;9467;0;0;575;575 
545416;8983;9467;0;0;570;570 
553154;8982;9467;0;0;565;565 
545654;8984;9467;0;0;579;579 
543468;8982;9467;0;0;570;570 
547317;8984;9467;0;0;567;567 
545370;8985;9467;0;0;563;563 
542208;8982;9467;0;0;566;566 
547241;8985;9467;0;0;574;574 
545322;8982;9467;0;0;571;571 
559529;8983;9467;0;0;572;572 
545530;8982;9467;0;0;572;572 
544639;8983;9467;0;0;567;567 
545497;8982;9467;0;0;569;569 
548636;8982;9467;0;0;565;565 
544799;8982;9467;0;0;571;571 
543319;8982;9467;0;0;574;574 
545625;8982;9467;0;0;569;569 
542381;8982;9467;0;0;568;568 
541803;8985;9467;0;0;577;577 
543877;8982;9467;0;0;562;562 
543411;8983;9467;0;0;576;576 
557836;8982;9467;0;0;563;563 
541872;8983;9467;0;0;572;572 
546007;8982;9467;0;0;566;566 
542351;8982;9467;0;0;566;566 
543860;8982;9467;0;0;574;574 
556404;8984;9467;0;0;570;570 
542243;8982;9467;0;0;572;572 
542466;8982;9467;0;0;568;568 
542446;8982;9467;0;0;578;578 
544181;8982;9467;0;0;566;566 
542350;8983;9467;0;0;569;569 
544190;8982;9467;0;0;570;570 
545840;8984;9467;0;0;571;571 
545193;8982;9467;0;0;572;572 
546109;8985;9467;0;0;578;578 
542300;8982;9467;0;0;576;576 
544600;8985;9467;0;0;577;577 
556354;8982;9467;0;0;569;569 
545167;8982;9467;0;0;565;565 
544668;8982;9467;0;0;561;561 
543248;8982;9467;0;0;569;569 
542915;8982;9467;0;0;561;561 
552614;8984;9467;0;0;575;575 
544113;8982;9467;0;0;571;571 
546125;8985;9467;0;0;571;571 
541349;8982;9467;0;0;570;570 
545321;8982;9467;0;0;571;571 
544255;8984;9467;0;0;578;578 
546116;8982;9467;0;0;565;565 
544050;8984;9467;0;0;573;573 
562376;8982;9467;0;0;567;567 
543423;8985;9467;0;0;574;574 
545899;8982;9467;0;0;570;570 
543409;8983;9467;0;0;563;563 
548884;8982;9467;0;0;569;569 
545359;8983;9467;0;0;575;575 
544727;8982;9467;0;0;575;575 
545019;8982;9467;0;0;572;572 
542641;8982;9467;0;0;564;564 
551713;8983;9467;0;0;571;571 
542681;8982;9467;0;0;573;573 
543643;8984;9467;0;0;572;572 
544938;8982;9467;0;0;571;571 
542369;8982;9467;0;0;571;571 
542985;8984;9467;0;0;563;563 
542548;8982;9467;0;0;572;572 
542365;8984;9467;0;0;571;571 
562650;8982;9467;0;0;571;571 
546751;8983;9467;0;0;568;568 
542057;8982;9467;0;0;562;562 
542362;8982;9467;0;0;567;567 
544444;8982;9467;0;0;565;565 
546476;8983;9467;0;0;566;566 
544632;8982;9467;0;0;572;572 
544846;8982;9467;0;0;564;564 
544644;8982;9467;0;0;566;566 
541430;8982;9467;0;0;572;572 
542757;8982;9467;0;0;573;573 
543155;8983;9467;0;0;569;569 
546446;8982;9467;0;0;568;568 
555280;8982;9467;0;0;562;562 
544805;8982;9467;0;0;570;570 
542130;8982;9467;0;0;572;572 
544876;8982;9467;0;0;568;568 
546172;8982;9467;0;0;563;563 
554140;8982;9467;0;0;573;573 
545584;8982;9467;0;0;561;561 
541200;8983;9467;0;0;569;569 
542656;8982;9467;0;0;567;567 
542518;8982;9467;0;0;571;571 
546204;8982;9467;0;0;567;567 
545519;8982;9467;0;0;567;567 
541663;8982;9467;0;0;571;571 
563105;8982;9467;0;0;572;572 
546181;8982;9467;0;0;570;570 
543981;8982;9467;0;0;574;574 
544674;8982;9467;0;0;559;559 
552757;8982;9467;0;0;573;573 
545282;8984;9467;0;0;569;569 
542299;8982;9467;0;0;568;568 
544754;8984;9467;0;0;575;575 
542619;8982;9467;0;0;560;560 
551575;8983;9467;0;0;567;567 
544030;8982;9467;0;0;571;571 
542572;8982;9467;0;0;566;566 
541835;8982;9467;0;0;562;562 
543459;8983;9467;0;0;570;570 
542303;8982;9467;0;0;567;567 
544075;8982;9467;0;0;566;566 
541640;8982;9467;0;0;566;566 
559475;8982;9467;0;0;570;570 
542752;8982;9467;0;0;566;566 
544848;8984;9467;0;0;579;579 
541664;8982;9467;0;0;569;569 
558318;8982;9467;0;0;566;566 
541772;8982;9467;0;0;566;566 
541910;8982;9467;0;0;566;566 
543173;8983;9467;0;0;574;574 
545024;8982;9467;0;0;563;563 
545650;8986;9468;0;0;569;569 
546369;8982;9467;0;0;568;568 
544598;8982;9467;0;0;575;575 
545708;8982;9467;0;0;569;569 
545357;8983;9467;0;0;565;565 
542481;8982;9467;0;0;562;562 
545259;8983;9467;0;0;574;574 
545781;8982;9467;0;0;561;561 
543449;8982;9467;0;0;565;565 
541500;8982;9467;0;0;565;565 
545842;8983;9467;0;0;570;570 
541709;8982;9467;0;0;571;571 
546236;8982;9467;0;0;563;563 
543415;8984;9467;0;0;561;561 
541196;8982;9467;0;0;565;565 
542555;8984;9467;0;0;570;570 
543150;8982;9467;0;0;574;574 
542428;8983;9467;0;0;569;569 
542716;8982;9467;0;0;570;570 
546634;8984;9467;0;0;571;571 
555625;8982;9467;0;0;564;564 
544009;8982;9467;0;0;570;570 
543755;8983;9467;0;0;569;569 
545561;8982;9467;0;0;570;570 
543675;8984;9467;0;0;569;569 
556016;8982;9467;0;0;567;567 
543613;8984;9467;0;0;574;574 
542098;8982;9467;0;0;565;565 
545357;8984;9467;0;0;574;574 
546303;8982;9467;0;0;564;564 
542624;8982;9467;0;0;570;570 
542583;8982;9467;0;0;576;576 
543188;8982;9467;0;0;568;568 
559809;8982;9467;0;0;560;560 
543036;8982;9467;0;0;568;568 
546243;8982;9467;0;0;572;572 
542341;8982;9467;0;0;572;572 
554764;8985;9468;0;0;580;580 
541355;8982;9467;0;0;573;573 
542204;8983;9467;0;0;570;570 
542613;8982;9467;0;0;566;566 
542454;8983;9467;0;0;571;571 
550893;8982;9467;0;0;571;571 
542818;8984;9467;0;0;565;565 
547279;8982;9467;0;0;574;574 
543668;8984;9467;0;0;566;566 
545160;8983;9467;0;0;568;568 
543817;8982;9467;0;0;568;568 
546572;8983;9467;0;0;569;569 
545742;8982;9467;0;0;568;568 
562368;8982;9467;0;0;573;573 
543707;8982;9467;0;0;568;568 
545402;8982;9467;0;0;564;564 
546561;8983;9467;0;0;568;568 
553415;8984;9467;0;0;567;567 
542758;8982;9467;0;0;575;575 
545575;8984;9467;0;0;573;573 
544316;8982;9467;0;0;568;568 
545066;8984;9467;0;0;571;571 
542046;8982;9467;0;0;575;575 
545066;8984;9467;0;0;570;570 
543424;8982;9467;0;0;566;566 
547313;8984;9467;0;0;571;571 
541661;8982;9467;0;0;569;569 
541788;8982;9467;0;0;564;564 
547069;8983;9467;0;0;577;577 
542551;8982;9467;0;0;571;571 
561214;8982;9467;0;0;565;565 
543505;8982;9467;0;0;560;560 
545264;8982;9467;0;0;560;560 
541580;8982;9467;0;0;572;572 
546180;8984;9467;0;0;570;570 
544355;8982;9467;0;0;574;574 
542916;8983;9467;0;0;579;579 
543189;8984;9467;0;0;573;573 
542796;8982;9467;0;0;573;573 
544047;8986;9467;0;0;568;568 
547015;8983;9467;0;0;566;566 
542011;8982;9467;0;0;566;566 
544166;8982;9467;0;0;566;566 
542956;8982;9467;0;0;566;566 
562821;8984;9467;0;0;572;572 
543584;8982;9467;0;0;562;562 
542292;8982;9467;0;0;569;569 
544819;8982;9467;0;0;569;569 
551207;8984;9467;0;0;569;569 
542046;8982;9467;0;0;573;573 
543390;8984;9467;0;0;566;566 
542813;8982;9467;0;0;566;566 
543604;8984;9467;0;0;573;573 
550407;8982;9467;0;0;561;561 
544386;8984;9467;0;0;573;573 
543463;8982;9467;0;0;561;561 
543216;8982;9467;0;0;570;570 
543322;8982;9467;0;0;569;569 
544885;8982;9467;0;0;566;566 
541832;8982;9467;0;0;567;567 
552880;8982;9467;0;0;562;562 
545679;8982;9467;0;0;568;568 
545800;8983;9467;0;0;572;572 
542351;8982;9467;0;0;573;573 
555045;8982;9467;0;0;572;572 
541820;8982;9467;0;0;574;574 
542716;8982;9467;0;0;562;562 
544038;8983;9467;0;0;567;567 
543961;8982;9467;0;0;560;560 
551825;8982;9467;0;0;572;572 
546290;8983;9467;0;0;569;569 
544545;8982;9467;0;0;570;570 
543075;8985;9468;0;0;571;571 
544442;8985;9467;0;0;579;579 
546749;8982;9467;0;0;570;570 
543833;8984;9467;0;0;570;570 
545076;8982;9467;0;0;565;565 
562814;8982;9467;0;0;572;572 
542466;8982;9467;0;0;567;567 
544672;8983;9467;0;0;572;572 
545148;8982;9467;0;0;566;566 
551637;8982;9467;0;0;571;571 
542191;8982;9467;0;0;563;563 
542168;8982;9467;0;0;576;576 
544728;8982;9467;0;0;564;564 
543620;8982;9467;0;0;575;575 
542349;8985;9467;0;0;572;572 
542583;8982;9467;0;0;571;571 
545439;8982;9467;0;0;568;568 
548161;8982;9467;0;0;570;570 
547746;8984;9467;0;0;569;569 
544663;8982;9467;0;0;570;570 
543829;8982;9467;0;0;568;568 
541839;8982;9467;0;0;572;572 
543793;8982;9467;0;0;569;569 
541814;8982;9467;0;0;569;569 
544848;8984;9467;0;0;568;568 
542169;8982;9467;0;0;571;571 
550027;8982;9467;0;0;565;565 
542741;8984;9467;0;0;566;566 
541755;8982;9467;0;0;570;570 
542816;8984;9467;0;0;574;574 
542704;8982;9467;0;0;571;571 
543759;8983;9467;0;0;586;586 
544132;8983;9467;0;0;571;571 
541569;8982;9467;0;0;572;572 
557370;8982;9467;0;0;568;568 
542849;8984;9467;0;0;571;571 
542188;8982;9467;0;0;560;560 
546040;8984;9467;0;0;567;567 
546397;8982;9467;0;0;566;566 
555145;8982;9467;0;0;572;572 
541952;8982;9467;0;0;564;564 
542592;8982;9467;0;0;571;571 
543224;8984;9467;0;0;572;572 
542243;8984;9467;0;0;579;579 
543434;8982;9467;0;0;566;566 
545137;8984;9467;0;0;570;570 
544380;8982;9467;0;0;566;566 
564944;8982;9467;0;0;572;572 
546699;8982;9467;0;0;571;571 
544081;8982;9467;0;0;574;574 
542421;8982;9467;0;0;562;562 
551157;8984;9467;0;0;582;582 
