CYCLES;0x0C;0x0D;0x0E;0x0F;0x10;0x10
1153;36;38;0;0;10;10 
1988;36;38;0;0;15;15 
1804;36;38;0;0;13;13 
2013;36;38;0;0;10;10 
1958;36;38;0;0;12;12 
4457;36;38;0;0;9;9 
5012;36;38;0;0;11;11 
3140;36;38;0;0;10;10 
1399;36;38;0;0;11;11 
1964;36;38;0;0;15;15 
3215;36;38;0;0;8;8 
2384;36;38;0;0;12;12 
1832;36;38;0;0;9;9 
1780;36;38;0;0;12;12 
2486;36;38;0;0;15;15 
4427;36;38;0;0;9;9 
4918;36;38;0;0;9;9 
2142;36;38;0;0;14;14 
3479;36;38;0;0;10;10 
2173;36;38;0;0;9;9 
1840;36;38;0;0;11;11 
1777;36;38;0;0;10;10 
1720;36;38;0;0;12;12 
2042;36;38;0;0;14;14 
3474;36;38;0;0;9;9 
2071;36;38;0;0;14;14 
1019;36;38;0;0;11;11 
1867;36;38;0;0;14;14 
1905;36;38;0;0;15;15 
1680;36;38;0;0;9;9 
1734;36;38;0;0;16;16 
4580;36;38;0;0;11;11 
4545;36;38;0;0;11;11 
1723;36;38;0;0;11;11 
1713;36;38;0;0;14;14 
1754;36;38;0;0;11;11 
1953;36;38;0;0;11;11 
1808;36;38;0;0;12;12 
3661;36;38;0;0;11;11 
2444;36;38;0;0;11;11 
16321;36;38;0;0;14;14 
2080;36;38;0;0;7;7 
1312;36;38;0;0;10;10 
1816;36;38;0;0;8;8 
6474;36;38;0;0;12;12 
2025;36;38;0;0;11;11 
3227;36;38;0;0;10;10 
1702;36;38;0;0;10;10 
4990;36;38;0;0;14;14 
3937;36;38;0;0;12;12 
2055;36;38;0;0;10;10 
2112;36;38;0;0;10;10 
1974;36;38;0;0;11;11 
5157;36;38;0;0;11;11 
1840;36;38;0;0;10;10 
1771;36;38;0;0;11;11 
4958;36;38;0;0;13;13 
2040;36;38;0;0;10;10 
1672;36;38;0;0;12;12 
1876;36;38;0;0;8;8 
3643;36;38;0;0;13;13 
1827;36;38;0;0;10;10 
4244;36;38;0;0;10;10 
2072;37;38;0;0;15;15 
1790;36;38;0;0;10;10 
1998;36;38;0;0;10;10 
1692;36;38;0;0;11;11 
1924;36;38;0;0;10;10 
4729;36;38;0;0;10;10 
1698;36;38;0;0;13;13 
1648;36;38;0;0;11;11 
3981;36;38;0;0;12;12 
1407;36;38;0;0;15;15 
4571;36;38;0;0;9;9 
1894;36;38;0;0;11;11 
2311;36;38;0;0;15;15 
1630;36;38;0;0;8;8 
2098;36;38;0;0;15;15 
1761;36;38;0;0;9;9 
1566;36;38;0;0;9;9 
4101;36;38;0;0;11;11 
1755;36;38;0;0;10;10 
2314;36;38;0;0;11;11 
1961;36;38;0;0;12;12 
2839;36;38;0;0;6;6 
1684;36;38;0;0;16;16 
4440;36;38;0;0;9;9 
2322;36;38;0;0;11;11 
4473;37;38;0;0;9;9 
7346;36;38;0;0;12;12 
2326;36;38;0;0;10;10 
4926;36;38;0;0;12;12 
1964;36;38;0;0;12;12 
6755;36;38;0;0;14;14 
1770;36;38;0;0;12;12 
2032;36;38;0;0;13;13 
1629;36;38;0;0;13;13 
1905;36;38;0;0;8;8 
4234;36;38;0;0;14;14 
1614;36;38;0;0;10;10 
4513;36;38;0;0;13;13 
1901;36;38;0;0;9;9 
1824;36;38;0;0;11;11 
2000;36;38;0;0;10;10 
1931;36;38;0;0;11;11 
1823;36;38;0;0;10;10 
1917;36;38;0;0;11;11 
2477;36;38;0;0;10;10 
1755;36;38;0;0;8;8 
1972;36;38;0;0;11;11 
3285;36;38;0;0;12;12 
4448;36;38;0;0;10;10 
1811;36;38;0;0;11;11 
1953;36;38;0;0;9;9 
3327;36;38;0;0;7;7 
1951;36;38;0;0;10;10 
1994;36;38;0;0;10;10 
1797;36;38;0;0;9;9 
2470;36;38;0;0;10;10 
1828;36;38;0;0;12;12 
1916;36;38;0;0;10;10 
1816;36;38;0;0;13;13 
1666;36;38;0;0;11;11 
3699;36;38;0;0;11;11 
3221;36;38;0;0;11;11 
2779;36;38;0;0;13;13 
2304;36;38;0;0;12;12 
2355;36;38;0;0;12;12 
1772;36;38;0;0;9;9 
1756;36;38;0;0;10;10 
3742;36;38;0;0;15;15 
3747;36;38;0;0;8;8 
1649;36;38;0;0;13;13 
1637;36;38;0;0;11;11 
1705;36;38;0;0;13;13 
3127;36;38;0;0;11;11 
3308;36;38;0;0;11;11 
1799;36;38;0;0;9;9 
2524;36;38;0;0;14;14 
2559;36;38;0;0;11;11 
1863;36;38;0;0;11;11 
3187;36;38;0;0;11;11 
2028;36;38;0;0;9;9 
1789;36;38;0;0;11;11 
1763;36;38;0;0;8;8 
4020;36;38;0;0;12;12 
1880;36;38;0;0;13;13 
3944;36;38;0;0;14;14 
1715;36;38;0;0;11;11 
1771;36;38;0;0;10;10 
1820;36;38;0;0;12;12 
1772;36;38;0;0;14;14 
1592;36;38;0;0;10;10 
3388;36;38;0;0;13;13 
1887;36;38;0;0;10;10 
2017;36;38;0;0;14;14 
4061;36;38;0;0;11;11 
1781;36;38;0;0;8;8 
1701;36;38;0;0;12;12 
1600;36;38;0;0;13;13 
2202;36;38;0;0;13;13 
2201;36;38;0;0;11;11 
2137;36;38;0;0;12;12 
2173;36;38;0;0;12;12 
4672;36;38;0;0;11;11 
2031;36;38;0;0;10;10 
4092;36;38;0;0;14;14 
4583;36;38;0;0;8;8 
1793;36;38;0;0;10;10 
3548;36;38;0;0;13;13 
4381;36;38;0;0;10;10 
2374;36;38;0;0;14;14 
1869;36;38;0;0;13;13 
1672;36;38;0;0;10;10 
1792;36;38;0;0;8;8 
1688;36;38;0;0;10;10 
1916;36;38;0;0;11;11 
1764;36;38;0;0;10;10 
1651;36;38;0;0;13;13 
1665;36;38;0;0;11;11 
1651;36;38;0;0;15;15 
4519;36;38;0;0;10;10 
2522;36;38;0;0;9;9 
1709;36;38;0;0;14;14 
1650;36;38;0;0;10;10 
4592;36;38;0;0;9;9 
2180;36;38;0;0;12;12 
1833;36;38;0;0;11;11 
3108;36;38;0;0;11;11 
1618;36;38;0;0;10;10 
2049;36;38;0;0;12;12 
4998;36;38;0;0;10;10 
1712;36;38;0;0;15;15 
1869;36;38;0;0;12;12 
1679;36;38;0;0;15;15 
6223;36;38;0;0;12;12 
5006;36;38;0;0;11;11 
1879;36;38;0;0;11;11 
1704;36;38;0;0;11;11 
1935;36;38;0;0;9;9 
2006;36;38;0;0;7;7 
1340;36;38;0;0;12;12 
4440;36;38;0;0;15;15 
1749;36;38;0;0;10;10 
3304;36;38;0;0;12;12 
2002;36;38;0;0;15;15 
4579;36;38;0;0;11;11 
1779;36;38;0;0;10;10 
2821;36;38;0;0;11;11 
7416;36;38;0;0;12;12 
1721;36;38;0;0;13;13 
1798;36;38;0;0;12;12 
4499;36;38;0;0;11;11 
2516;36;38;0;0;9;9 
5357;36;38;0;0;10;10 
1711;36;38;0;0;13;13 
1821;36;38;0;0;7;7 
2032;36;38;0;0;12;12 
3673;36;38;0;0;12;12 
1646;36;38;0;0;14;14 
1607;36;38;0;0;11;11 
1835;36;38;0;0;11;11 
1901;36;38;0;0;11;11 
2568;36;38;0;0;11;11 
2088;36;38;0;0;10;10 
2007;36;38;0;0;9;9 
3342;36;38;0;0;13;13 
3604;36;38;0;0;14;14 
1612;36;38;0;0;9;9 
4766;36;38;0;0;10;10 
3263;36;38;0;0;12;12 
5306;36;38;0;0;10;10 
1865;36;38;0;0;11;11 
1865;36;38;0;0;11;11 
1900;36;38;0;0;15;15 
1952;36;38;0;0;10;10 
2141;36;38;0;0;8;8 
1459;36;38;0;0;10;10 
3753;36;38;0;0;10;10 
1984;36;38;0;0;10;10 
4560;36;38;0;0;9;9 
2043;36;38;0;0;12;12 
2850;36;38;0;0;11;11 
2001;36;38;0;0;12;12 
1493;36;38;0;0;11;11 
3871;36;38;0;0;10;10 
1508;36;38;0;0;11;11 
1994;36;38;0;0;9;9 
1818;36;38;0;0;10;10 
1671;36;38;0;0;9;9 
2001;36;38;0;0;12;12 
1668;36;38;0;0;10;10 
1727;36;38;0;0;11;11 
1726;36;38;0;0;9;9 
2279;37;38;0;0;16;16 
1552;36;38;0;0;15;15 
3468;36;38;0;0;10;10 
1858;36;38;0;0;8;8 
1898;36;38;0;0;11;11 
2591;36;38;0;0;8;8 
1704;36;38;0;0;10;10 
1918;36;38;0;0;9;9 
1970;36;38;0;0;10;10 
1808;36;38;0;0;8;8 
3404;36;38;0;0;16;16 
1687;36;38;0;0;14;14 
2105;36;38;0;0;11;11 
4995;36;38;0;0;11;11 
3199;36;38;0;0;9;9 
2389;36;38;0;0;10;10 
4120;36;38;0;0;9;9 
2330;36;38;0;0;11;11 
2019;36;38;0;0;13;13 
7670;36;38;0;0;11;11 
4575;36;38;0;0;12;12 
1762;36;38;0;0;10;10 
1757;36;38;0;0;11;11 
5127;36;38;0;0;9;9 
1667;36;38;0;0;15;15 
2080;36;38;0;0;11;11 
1919;36;38;0;0;12;12 
3001;36;38;0;0;10;10 
7262;36;38;0;0;12;12 
2344;36;38;0;0;14;14 
1849;36;38;0;0;11;11 
4332;36;38;0;0;12;12 
1788;36;38;0;0;10;10 
4114;36;38;0;0;13;13 
1693;36;38;0;0;6;6 
3922;36;38;0;0;10;10 
1725;36;38;0;0;11;11 
3777;36;38;0;0;10;10 
2449;36;38;0;0;10;10 
1607;36;38;0;0;13;13 
4436;36;38;0;0;11;11 
2148;36;38;0;0;10;10 
1674;36;38;0;0;13;13 
1614;36;38;0;0;10;10 
2864;36;38;0;0;12;12 
2368;36;38;0;0;12;12 
6099;37;38;0;0;16;16 
1575;36;38;0;0;10;10 
1643;36;38;0;0;8;8 
4564;36;38;0;0;10;10 
3653;36;38;0;0;13;13 
3634;36;38;0;0;11;11 
4509;36;38;0;0;13;13 
1653;36;38;0;0;12;12 
1698;36;38;0;0;10;10 
7455;36;38;0;0;15;15 
2136;36;38;0;0;14;14 
1385;36;38;0;0;8;8 
1596;36;38;0;0;10;10 
2168;36;38;0;0;10;10 
1781;36;38;0;0;10;10 
1624;36;38;0;0;13;13 
1957;36;38;0;0;16;16 
1998;36;38;0;0;7;7 
1988;36;38;0;0;10;10 
1440;36;38;0;0;11;11 
2051;36;38;0;0;10;10 
1944;36;38;0;0;12;12 
3886;36;38;0;0;11;11 
1653;36;38;0;0;11;11 
1815;36;38;0;0;15;15 
1721;36;38;0;0;10;10 
2817;36;38;0;0;12;12 
4286;36;38;0;0;14;14 
1857;36;38;0;0;12;12 
1625;36;38;0;0;9;9 
6102;36;38;0;0;9;9 
3453;36;38;0;0;10;10 
1902;36;38;0;0;14;14 
2082;36;38;0;0;7;7 
4994;36;38;0;0;14;14 
1842;36;38;0;0;11;11 
1932;36;38;0;0;9;9 
4697;36;38;0;0;13;13 
2335;36;38;0;0;11;11 
1613;36;38;0;0;12;12 
1864;36;38;0;0;10;10 
1722;36;38;0;0;14;14 
2206;36;38;0;0;13;13 
2028;36;38;0;0;14;14 
1865;36;38;0;0;11;11 
1940;36;38;0;0;12;12 
1984;36;38;0;0;10;10 
3005;36;38;0;0;12;12 
1965;36;38;0;0;14;14 
2008;36;38;0;0;10;10 
1786;36;38;0;0;8;8 
2247;36;38;0;0;9;9 
1856;36;38;0;0;14;14 
1902;36;38;0;0;11;11 
1618;36;38;0;0;9;9 
1931;36;38;0;0;14;14 
1969;36;38;0;0;16;16 
1458;36;38;0;0;15;15 
1834;36;38;0;0;9;9 
1667;36;38;0;0;12;12 
3582;36;38;0;0;11;11 
5200;36;38;0;0;12;12 
4547;36;38;0;0;10;10 
1713;36;38;0;0;13;13 
2354;36;38;0;0;12;12 
3979;36;38;0;0;10;10 
6162;36;38;0;0;14;14 
3936;36;38;0;0;9;9 
2408;36;38;0;0;11;11 
2553;36;38;0;0;14;14 
3373;36;38;0;0;12;12 
3500;36;38;0;0;8;8 
1909;36;38;0;0;13;13 
1811;36;38;0;0;9;9 
3592;36;38;0;0;9;9 
5030;36;38;0;0;11;11 
2238;36;38;0;0;10;10 
1592;36;38;0;0;9;9 
1765;36;38;0;0;12;12 
1507;36;38;0;0;9;9 
1767;36;38;0;0;10;10 
2178;36;38;0;0;8;8 
4917;36;38;0;0;10;10 
1760;36;38;0;0;12;12 
1317;36;38;0;0;9;9 
4865;36;38;0;0;11;11 
1820;36;38;0;0;9;9 
1731;36;38;0;0;12;12 
1681;36;38;0;0;13;13 
3418;36;38;0;0;14;14 
3382;36;38;0;0;11;11 
1768;36;38;0;0;7;7 
1519;36;38;0;0;12;12 
2014;36;38;0;0;9;9 
1865;36;38;0;0;13;13 
1982;36;38;0;0;9;9 
1149;36;38;0;0;10;10 
3747;36;38;0;0;16;16 
3892;36;38;0;0;9;9 
4723;36;38;0;0;11;11 
2009;36;38;0;0;9;9 
1708;36;38;0;0;15;15 
2553;36;38;0;0;13;13 
3094;36;38;0;0;12;12 
1734;36;38;0;0;13;13 
3934;36;38;0;0;14;14 
1924;36;38;0;0;9;9 
3247;36;38;0;0;10;10 
4666;36;38;0;0;11;11 
1760;36;38;0;0;12;12 
2108;36;38;0;0;12;12 
3442;36;38;0;0;10;10 
8394;36;38;0;0;13;13 
2049;36;38;0;0;16;16 
1635;36;38;0;0;10;10 
2107;36;38;0;0;11;11 
2485;36;38;0;0;10;10 
4869;36;38;0;0;8;8 
3960;36;38;0;0;14;14 
2522;36;38;0;0;9;9 
3286;36;38;0;0;13;13 
6067;36;38;0;0;8;8 
4135;36;38;0;0;11;11 
1677;36;38;0;0;11;11 
4779;36;38;0;0;12;12 
1839;36;38;0;0;10;10 
1804;36;38;0;0;16;16 
1746;36;38;0;0;10;10 
3115;36;38;0;0;12;12 
2029;36;38;0;0;14;14 
7652;36;38;0;0;12;12 
1819;36;38;0;0;11;11 
1493;36;38;0;0;11;11 
1789;36;38;0;0;12;12 
1639;36;38;0;0;12;12 
1853;36;38;0;0;10;10 
2020;36;38;0;0;15;15 
1602;36;38;0;0;11;11 
1808;36;38;0;0;11;11 
4753;36;38;0;0;10;10 
1883;36;38;0;0;10;10 
1901;36;38;0;0;9;9 
1837;36;38;0;0;8;8 
1780;36;38;0;0;10;10 
6090;36;38;0;0;14;14 
2084;36;38;0;0;14;14 
2065;36;38;0;0;11;11 
3787;36;38;0;0;8;8 
1911;36;38;0;0;8;8 
3513;36;38;0;0;11;11 
4758;36;38;0;0;11;11 
1649;36;38;0;0;15;15 
3612;36;38;0;0;11;11 
1900;36;38;0;0;14;14 
1891;36;38;0;0;14;14 
1995;36;38;0;0;10;10 
1731;36;38;0;0;10;10 
2991;36;38;0;0;9;9 
4819;36;38;0;0;14;14 
4502;36;38;0;0;13;13 
2104;36;38;0;0;11;11 
1711;36;38;0;0;12;12 
1663;36;38;0;0;10;10 
1912;36;38;0;0;9;9 
2239;36;38;0;0;11;11 
2313;36;38;0;0;10;10 
1859;36;38;0;0;9;9 
1772;36;38;0;0;11;11 
1726;36;38;0;0;11;11 
2124;36;38;0;0;10;10 
2270;36;38;0;0;11;11 
1301;36;38;0;0;11;11 
1681;36;38;0;0;11;11 
2265;36;38;0;0;8;8 
2015;36;38;0;0;9;9 
1731;36;38;0;0;11;11 
1747;36;38;0;0;9;9 
1765;36;38;0;0;10;10 
1936;36;38;0;0;8;8 
2185;36;38;0;0;10;10 
2001;36;38;0;0;7;7 
2116;36;38;0;0;8;8 
1914;36;38;0;0;12;12 
1979;36;38;0;0;10;10 
4546;36;38;0;0;12;12 
1893;36;38;0;0;13;13 
2714;36;38;0;0;9;9 
1616;36;38;0;0;10;10 
1715;36;38;0;0;14;14 
1616;36;38;0;0;10;10 
3608;36;38;0;0;10;10 
1485;36;38;0;0;11;11 
1664;36;38;0;0;9;9 
2162;36;38;0;0;14;14 
1816;36;38;0;0;13;13 
3953;36;38;0;0;9;9 
4354;36;38;0;0;12;12 
1657;36;38;0;0;13;13 
2014;36;38;0;0;10;10 
2770;36;38;0;0;10;10 
4429;36;38;0;0;8;8 
4405;36;38;0;0;11;11 
4566;36;38;0;0;10;10 
1750;36;38;0;0;14;14 
4474;36;38;0;0;13;13 
4055;36;38;0;0;12;12 
1884;36;38;0;0;12;12 
2441;36;38;0;0;11;11 
4896;36;38;0;0;9;9 
1632;36;38;0;0;11;11 
3925;36;38;0;0;11;11 
1700;36;38;0;0;14;14 
1790;36;38;0;0;10;10 
1480;36;38;0;0;12;12 
1953;36;38;0;0;11;11 
1988;36;38;0;0;9;9 
2274;36;38;0;0;11;11 
1827;36;38;0;0;13;13 
2026;36;38;0;0;12;12 
1759;36;38;0;0;11;11 
1612;36;38;0;0;11;11 
1769;36;38;0;0;11;11 
1894;36;38;0;0;12;12 
1893;36;38;0;0;9;9 
1930;36;38;0;0;10;10 
3734;36;38;0;0;8;8 
1855;36;38;0;0;12;12 
2494;36;38;0;0;10;10 
1826;36;38;0;0;8;8 
1707;36;38;0;0;10;10 
1727;36;38;0;0;11;11 
2143;36;38;0;0;9;9 
1881;36;38;0;0;11;11 
1421;36;38;0;0;15;15 
1415;36;38;0;0;8;8 
4478;36;38;0;0;9;9 
2254;36;38;0;0;9;9 
1887;36;38;0;0;12;12 
1583;36;38;0;0;11;11 
1924;36;38;0;0;12;12 
2166;36;38;0;0;11;11 
4512;36;38;0;0;10;10 
3914;36;38;0;0;9;9 
2617;36;38;0;0;15;15 
4386;36;38;0;0;15;15 
1768;36;38;0;0;8;8 
1823;36;38;0;0;11;11 
1902;36;38;0;0;11;11 
2401;36;38;0;0;11;11 
1762;36;38;0;0;11;11 
2170;36;38;0;0;12;12 
1934;36;38;0;0;12;12 
2147;36;38;0;0;14;14 
2247;36;38;0;0;10;10 
1763;36;38;0;0;14;14 
4513;36;38;0;0;15;15 
4219;36;38;0;0;16;16 
5158;36;38;0;0;14;14 
1932;36;38;0;0;13;13 
1886;36;38;0;0;10;10 
1739;36;38;0;0;13;13 
2388;36;38;0;0;13;13 
1971;36;38;0;0;9;9 
1726;36;38;0;0;14;14 
2350;36;38;0;0;11;11 
1970;36;38;0;0;6;6 
2196;36;38;0;0;14;14 
1929;36;38;0;0;12;12 
2055;36;38;0;0;10;10 
1694;36;38;0;0;10;10 
1405;36;38;0;0;9;9 
4587;36;38;0;0;10;10 
1264;36;38;0;0;9;9 
1935;36;38;0;0;12;12 
3266;36;38;0;0;13;13 
3997;36;38;0;0;11;11 
1747;36;38;0;0;11;11 
2185;36;38;0;0;15;15 
4719;36;38;0;0;12;12 
1626;36;38;0;0;11;11 
2049;36;38;0;0;13;13 
1759;36;38;0;0;11;11 
3123;36;38;0;0;10;10 
1794;36;38;0;0;11;11 
4223;36;38;0;0;13;13 
1850;36;38;0;0;10;10 
2123;36;38;0;0;10;10 
3544;36;38;0;0;9;9 
1817;36;38;0;0;9;9 
1816;36;38;0;0;14;14 
1719;36;38;0;0;10;10 
1931;36;38;0;0;10;10 
1861;36;38;0;0;8;8 
2089;36;38;0;0;15;15 
4560;36;38;0;0;13;13 
2077;36;38;0;0;10;10 
1805;36;38;0;0;14;14 
1092;36;38;0;0;10;10 
1815;36;38;0;0;11;11 
1940;36;38;0;0;12;12 
1827;36;38;0;0;13;13 
2009;36;38;0;0;9;9 
1898;36;38;0;0;13;13 
3440;36;38;0;0;14;14 
2084;36;38;0;0;15;15 
3899;36;38;0;0;10;10 
2006;36;38;0;0;11;11 
2204;36;38;0;0;9;9 
3976;36;38;0;0;10;10 
3167;36;38;0;0;10;10 
2010;36;38;0;0;10;10 
1623;36;38;0;0;9;9 
1542;36;38;0;0;10;10 
1797;36;38;0;0;10;10 
2165;36;38;0;0;15;15 
1997;36;38;0;0;10;10 
2033;36;38;0;0;14;14 
1650;36;38;0;0;9;9 
2015;36;38;0;0;11;11 
5656;36;38;0;0;10;10 
1779;36;38;0;0;12;12 
2004;36;38;0;0;10;10 
3819;36;38;0;0;12;12 
1787;36;38;0;0;9;9 
2096;36;38;0;0;12;12 
1688;36;38;0;0;10;10 
1910;36;38;0;0;12;12 
2020;36;38;0;0;12;12 
4970;36;38;0;0;14;14 
2195;36;38;0;0;14;14 
4503;36;38;0;0;10;10 
1713;36;38;0;0;12;12 
1673;36;38;0;0;9;9 
4076;36;38;0;0;13;13 
1762;36;38;0;0;8;8 
2116;36;38;0;0;15;15 
2719;36;38;0;0;12;12 
4345;36;38;0;0;11;11 
3803;36;38;0;0;10;10 
1824;36;38;0;0;15;15 
2161;36;38;0;0;11;11 
1980;36;38;0;0;14;14 
3950;36;38;0;0;12;12 
1745;36;38;0;0;13;13 
1699;36;38;0;0;13;13 
2272;36;38;0;0;10;10 
3832;36;38;0;0;12;12 
1857;36;38;0;0;10;10 
4256;36;38;0;0;10;10 
2361;36;38;0;0;13;13 
3615;36;38;0;0;11;11 
4430;36;38;0;0;9;9 
4448;36;38;0;0;14;14 
1607;36;38;0;0;11;11 
1934;36;38;0;0;8;8 
4639;36;38;0;0;8;8 
1762;36;38;0;0;11;11 
1757;36;38;0;0;11;11 
2177;36;38;0;0;14;14 
1958;36;38;0;0;12;12 
4542;36;38;0;0;16;16 
1859;36;38;0;0;10;10 
1750;36;38;0;0;13;13 
4549;36;38;0;0;14;14 
2003;36;38;0;0;11;11 
1780;36;38;0;0;10;10 
2269;36;38;0;0;16;16 
2080;36;38;0;0;9;9 
1510;36;38;0;0;9;9 
4577;36;38;0;0;12;12 
1475;36;38;0;0;13;13 
1806;36;38;0;0;13;13 
3165;36;38;0;0;10;10 
2045;36;38;0;0;12;12 
1735;36;38;0;0;10;10 
1784;36;38;0;0;14;14 
1779;36;38;0;0;9;9 
2057;36;38;0;0;10;10 
1858;36;38;0;0;8;8 
1394;36;38;0;0;10;10 
1814;36;38;0;0;8;8 
5570;36;38;0;0;12;12 
2180;36;38;0;0;11;11 
2246;36;38;0;0;10;10 
4772;36;38;0;0;10;10 
1826;36;38;0;0;10;10 
1963;36;38;0;0;14;14 
1699;36;38;0;0;8;8 
1723;36;38;0;0;10;10 
1849;36;38;0;0;13;13 
5074;36;38;0;0;10;10 
1962;36;38;0;0;9;9 
2044;36;38;0;0;14;14 
1408;36;38;0;0;10;10 
1785;36;38;0;0;11;11 
1640;36;38;0;0;13;13 
2034;36;38;0;0;11;11 
5896;36;38;0;0;13;13 
1627;36;38;0;0;11;11 
1774;36;38;0;0;11;11 
1730;36;38;0;0;12;12 
3724;36;38;0;0;10;10 
3495;36;38;0;0;11;11 
2050;36;38;0;0;10;10 
4992;36;38;0;0;13;13 
4149;36;38;0;0;10;10 
4213;36;38;0;0;10;10 
1903;36;38;0;0;10;10 
1784;36;38;0;0;12;12 
4890;36;38;0;0;10;10 
6329;36;38;0;0;9;9 
1620;36;38;0;0;10;10 
4693;36;38;0;0;10;10 
2093;36;38;0;0;8;8 
1625;36;38;0;0;14;14 
4233;36;38;0;0;10;10 
1657;36;38;0;0;10;10 
4555;36;38;0;0;12;12 
1930;36;38;0;0;9;9 
1726;36;38;0;0;10;10 
1821;36;38;0;0;11;11 
2395;36;38;0;0;10;10 
1998;36;38;0;0;12;12 
1830;36;38;0;0;11;11 
1697;36;38;0;0;8;8 
3640;36;38;0;0;11;11 
1947;36;38;0;0;11;11 
4170;36;38;0;0;10;10 
2119;36;38;0;0;10;10 
1665;36;38;0;0;10;10 
4884;36;38;0;0;11;11 
3788;36;38;0;0;11;11 
2124;36;38;0;0;16;16 
4351;36;38;0;0;10;10 
1124;36;38;0;0;11;11 
1567;36;38;0;0;9;9 
1752;36;38;0;0;11;11 
3939;36;38;0;0;10;10 
1734;36;38;0;0;12;12 
1706;36;38;0;0;11;11 
2506;36;38;0;0;9;9 
4607;36;38;0;0;11;11 
1767;36;38;0;0;12;12 
4260;36;38;0;0;13;13 
1803;36;38;0;0;11;11 
4382;36;38;0;0;9;9 
1770;36;38;0;0;11;11 
3882;36;38;0;0;9;9 
2073;36;38;0;0;13;13 
5253;36;38;0;0;11;11 
4030;36;38;0;0;9;9 
4281;36;38;0;0;11;11 
4291;36;38;0;0;11;11 
2323;36;38;0;0;8;8 
1742;36;38;0;0;9;9 
4718;36;38;0;0;10;10 
1715;36;38;0;0;7;7 
4643;36;38;0;0;8;8 
2129;36;38;0;0;11;11 
1497;36;38;0;0;12;12 
1722;36;38;0;0;10;10 
3356;36;38;0;0;10;10 
2086;36;38;0;0;10;10 
4943;36;38;0;0;8;8 
1824;36;38;0;0;9;9 
3740;36;38;0;0;10;10 
1823;36;38;0;0;14;14 
5153;36;38;0;0;10;10 
1838;36;38;0;0;12;12 
1727;36;38;0;0;12;12 
4817;36;38;0;0;12;12 
3278;36;38;0;0;11;11 
1772;36;38;0;0;7;7 
1853;36;38;0;0;9;9 
5038;36;38;0;0;12;12 
1929;36;38;0;0;10;10 
2030;36;38;0;0;12;12 
1895;36;38;0;0;13;13 
1639;36;38;0;0;12;12 
2114;36;38;0;0;12;12 
2029;36;38;0;0;13;13 
2121;36;38;0;0;11;11 
2097;36;38;0;0;14;14 
1785;36;38;0;0;10;10 
2137;36;38;0;0;14;14 
2116;36;38;0;0;15;15 
2026;36;38;0;0;13;13 
1622;36;38;0;0;11;11 
1804;36;38;0;0;10;10 
1455;36;38;0;0;12;12 
3222;36;38;0;0;8;8 
1653;36;38;0;0;10;10 
1933;36;38;0;0;12;12 
1865;36;38;0;0;15;15 
4638;36;38;0;0;15;15 
3246;36;38;0;0;14;14 
1584;36;38;0;0;15;15 
4499;36;38;0;0;11;11 
1751;36;38;0;0;12;12 
2753;36;38;0;0;14;14 
4375;36;38;0;0;11;11 
1793;36;38;0;0;11;11 
2020;36;38;0;0;10;10 
1984;36;38;0;0;11;11 
6998;36;38;0;0;10;10 
3683;36;38;0;0;11;11 
1664;36;38;0;0;10;10 
3901;36;38;0;0;15;15 
2991;36;38;0;0;9;9 
1687;36;38;0;0;9;9 
1674;36;38;0;0;12;12 
2564;36;38;0;0;12;12 
2029;36;38;0;0;10;10 
7253;36;38;0;0;12;12 
1766;36;38;0;0;10;10 
1687;36;38;0;0;9;9 
2162;36;38;0;0;12;12 
4533;36;38;0;0;10;10 
2075;36;38;0;0;11;11 
2004;36;38;0;0;11;11 
4577;36;38;0;0;12;12 
2209;36;38;0;0;12;12 
4368;36;38;0;0;10;10 
2734;36;38;0;0;11;11 
1712;36;38;0;0;10;10 
3250;36;38;0;0;16;16 
4490;36;38;0;0;10;10 
4749;36;38;0;0;8;8 
1793;36;38;0;0;10;10 
1786;36;38;0;0;12;12 
1660;36;38;0;0;11;11 
1850;36;38;0;0;11;11 
1767;36;38;0;0;11;11 
2030;36;38;0;0;10;10 
1681;36;38;0;0;10;10 
1728;36;38;0;0;13;13 
4697;36;38;0;0;11;11 
1692;36;38;0;0;11;11 
1736;36;38;0;0;11;11 
2053;36;38;0;0;10;10 
2171;36;38;0;0;12;12 
2077;36;38;0;0;10;10 
3356;36;38;0;0;7;7 
1675;36;38;0;0;10;10 
1907;36;38;0;0;12;12 
2494;36;38;0;0;11;11 
1849;36;38;0;0;11;11 
4578;36;38;0;0;11;11 
1828;36;38;0;0;9;9 
2816;36;38;0;0;13;13 
5093;36;38;0;0;9;9 
1927;36;38;0;0;8;8 
4573;36;38;0;0;12;12 
1783;36;38;0;0;12;12 
3391;36;38;0;0;13;13 
4308;36;38;0;0;11;11 
1911;36;38;0;0;8;8 
1867;36;38;0;0;12;12 
2137;36;38;0;0;12;12 
4017;36;38;0;0;6;6 
1698;36;38;0;0;10;10 
1816;36;38;0;0;10;10 
1666;36;38;0;0;12;12 
1740;36;38;0;0;10;10 
4418;36;38;0;0;11;11 
2043;36;38;0;0;14;14 
1933;36;38;0;0;12;12 
1593;36;38;0;0;9;9 
3778;36;38;0;0;9;9 
2450;36;38;0;0;12;12 
4066;36;38;0;0;10;10 
1945;36;38;0;0;10;10 
