CYCLES;0x0C;0x0D;0x0E;0x0F;0x10;0x10
817899;40649;56743;0;0;7822;7822 
815971;40647;56743;0;0;7852;7852 
816038;40648;56743;0;0;7862;7862 
815026;40649;56743;0;0;7809;7809 
815078;40647;56743;0;0;7813;7813 
816164;40647;56743;0;0;7876;7876 
815450;40649;56743;0;0;7788;7788 
816656;40649;56743;0;0;7689;7689 
814712;40647;56743;0;0;7822;7822 
814446;40647;56743;0;0;7795;7795 
815671;40650;56744;0;0;7853;7853 
816185;40647;56743;0;0;7826;7826 
815396;40647;56743;0;0;7772;7772 
816867;40651;56743;0;0;7782;7782 
815090;40648;56743;0;0;7843;7843 
814507;40647;56743;0;0;7748;7748 
814656;40648;56743;0;0;7762;7762 
816632;40649;56743;0;0;7883;7883 
818296;40647;56743;0;0;7797;7797 
815238;40647;56743;0;0;7842;7842 
815610;40649;56743;0;0;7859;7859 
813924;40648;56743;0;0;7686;7686 
817427;40647;56743;0;0;7769;7769 
815206;40649;56743;0;0;7787;7787 
821499;40649;56744;0;0;7835;7835 
815639;40647;56743;0;0;7885;7885 
815251;40649;56743;0;0;7806;7806 
815799;40649;56743;0;0;7847;7847 
814669;40647;56743;0;0;7779;7779 
815535;40647;56743;0;0;7757;7757 
815306;40649;56743;0;0;7768;7768 
814709;40647;56743;0;0;7762;7762 
815012;40647;56743;0;0;7851;7851 
815135;40648;56743;0;0;7825;7825 
816070;40649;56743;0;0;7862;7862 
815786;40647;56743;0;0;7803;7803 
816163;40647;56743;0;0;7826;7826 
815913;40651;56743;0;0;7866;7866 
815119;40647;56743;0;0;7811;7811 
814845;40647;56743;0;0;7756;7756 
817741;40648;56743;0;0;7884;7884 
814944;40649;56743;0;0;7805;7805 
814757;40647;56743;0;0;7780;7780 
814349;40647;56743;0;0;7769;7769 
817500;40649;56743;0;0;7852;7852 
814723;40647;56743;0;0;7807;7807 
814033;40647;56743;0;0;7674;7674 
817494;40649;56743;0;0;7783;7783 
815444;40647;56743;0;0;7762;7762 
814723;40647;56743;0;0;7771;7771 
820500;40650;56743;0;0;7797;7797 
815629;40649;56743;0;0;7724;7724 
816879;40647;56743;0;0;7841;7841 
814723;40647;56743;0;0;7797;7797 
818671;40649;56743;0;0;7911;7911 
815183;40647;56743;0;0;7851;7851 
814545;40647;56743;0;0;7743;7743 
814742;40649;56743;0;0;7740;7740 
816266;40648;56743;0;0;7915;7915 
814796;40647;56743;0;0;7785;7785 
815138;40647;56743;0;0;7777;7777 
818693;40649;56743;0;0;7889;7889 
814436;40647;56743;0;0;7769;7769 
815119;40648;56743;0;0;7822;7822 
818151;40649;56743;0;0;7806;7806 
817138;40647;56743;0;0;7837;7837 
815155;40647;56743;0;0;7798;7798 
815080;40648;56743;0;0;7798;7798 
815097;40649;56743;0;0;7794;7794 
814111;40647;56743;0;0;7746;7746 
815593;40647;56743;0;0;7789;7789 
815371;40650;56744;0;0;7774;7774 
814490;40647;56743;0;0;7796;7796 
815654;40647;56743;0;0;7833;7833 
817075;40649;56745;0;0;7760;7760 
815209;40647;56743;0;0;7734;7734 
816287;40647;56743;0;0;7708;7708 
816028;40649;56743;0;0;7846;7846 
817280;40649;56743;0;0;7819;7819 
814886;40647;56743;0;0;7830;7830 
815735;40647;56743;0;0;7845;7845 
816183;40649;56743;0;0;7830;7830 
815373;40647;56743;0;0;7784;7784 
814502;40647;56743;0;0;7788;7788 
817755;40649;56743;0;0;7748;7748 
824674;40647;56743;0;0;7798;7798 
814403;40647;56743;0;0;7701;7701 
816468;40650;56743;0;0;7871;7871 
816871;40648;56743;0;0;7795;7795 
816747;40647;56743;0;0;7882;7882 
815794;40647;56743;0;0;7778;7778 
817807;40649;56743;0;0;7777;7777 
815100;40649;56743;0;0;7829;7829 
815543;40647;56743;0;0;7856;7856 
814158;40648;56743;0;0;7712;7712 
815341;40649;56743;0;0;7805;7805 
816337;40647;56743;0;0;7833;7833 
815172;40647;56743;0;0;7821;7821 
817112;40648;56743;0;0;7844;7844 
818311;40649;56743;0;0;7832;7832 
815863;40647;56743;0;0;7728;7728 
815130;40647;56743;0;0;7776;7776 
817771;40649;56743;0;0;7786;7786 
814810;40647;56743;0;0;7792;7792 
815871;40647;56743;0;0;7831;7831 
816143;40650;56743;0;0;7810;7810 
815767;40649;56743;0;0;7807;7807 
814905;40647;56743;0;0;7826;7826 
814718;40647;56743;0;0;7759;7759 
815298;40649;56743;0;0;7804;7804 
815811;40647;56743;0;0;7730;7730 
814527;40647;56743;0;0;7793;7793 
817212;40649;56743;0;0;7866;7866 
815156;40648;56743;0;0;7809;7809 
818448;40647;56743;0;0;7838;7838 
817624;40647;56743;0;0;7810;7810 
816249;40649;56743;0;0;7752;7752 
815366;40647;56743;0;0;7801;7801 
815037;40647;56743;0;0;7833;7833 
814780;40650;56744;0;0;7750;7750 
816236;40647;56743;0;0;7878;7878 
815475;40647;56743;0;0;7807;7807 
818630;40648;56743;0;0;7857;7857 
816351;40648;56743;0;0;7857;7857 
816240;40647;56743;0;0;7839;7839 
815134;40647;56743;0;0;7822;7822 
815605;40649;56743;0;0;7802;7802 
816814;40647;56743;0;0;7835;7835 
815199;40647;56743;0;0;7764;7764 
816796;40650;56743;0;0;7743;7743 
819300;40647;56743;0;0;7844;7844 
814582;40647;56743;0;0;7755;7755 
814996;40648;56743;0;0;7721;7721 
818432;40649;56743;0;0;7808;7808 
814911;40647;56743;0;0;7807;7807 
814823;40647;56743;0;0;7806;7806 
814473;40649;56743;0;0;7780;7780 
814434;40647;56743;0;0;7764;7764 
816418;40647;56743;0;0;7806;7806 
814755;40648;56743;0;0;7771;7771 
814624;40648;56743;0;0;7760;7760 
815300;40647;56743;0;0;7895;7895 
815748;40650;56744;0;0;7797;7797 
814722;40649;56743;0;0;7693;7693 
815965;40647;56743;0;0;7738;7738 
814577;40647;56743;0;0;7766;7766 
814928;40649;56743;0;0;7787;7787 
817109;40647;56743;0;0;7720;7720 
814424;40647;56743;0;0;7786;7786 
817985;40650;56744;0;0;7816;7816 
818068;40649;56743;0;0;7859;7859 
816763;40647;56743;0;0;7775;7775 
814979;40647;56743;0;0;7851;7851 
815571;40650;56743;0;0;7779;7779 
814376;40647;56743;0;0;7773;7773 
815320;40647;56743;0;0;7858;7858 
816465;40649;56743;0;0;7837;7837 
817529;40648;56743;0;0;7815;7815 
815855;40649;56743;0;0;7789;7789 
815922;40648;56743;0;0;7792;7792 
814899;40649;56743;0;0;7772;7772 
815105;40647;56743;0;0;7821;7821 
815182;40647;56743;0;0;7830;7830 
814971;40649;56743;0;0;7804;7804 
815230;40647;56743;0;0;7777;7777 
814930;40647;56743;0;0;7832;7832 
818841;40651;56743;0;0;7770;7770 
815322;40647;56743;0;0;7724;7724 
814191;40647;56743;0;0;7746;7746 
815486;40648;56743;0;0;7761;7761 
816971;40650;56744;0;0;7829;7829 
814613;40647;56743;0;0;7807;7807 
817404;40647;56743;0;0;7785;7785 
815300;40650;56743;0;0;7726;7726 
814740;40647;56743;0;0;7774;7774 
815781;40647;56743;0;0;7837;7837 
814938;40649;56743;0;0;7794;7794 
817447;40647;56743;0;0;7834;7834 
816269;40647;56743;0;0;7759;7759 
814759;40649;56743;0;0;7780;7780 
815312;40650;56743;0;0;7820;7820 
815977;40647;56743;0;0;7819;7819 
814962;40647;56743;0;0;7847;7847 
814449;40649;56743;0;0;7759;7759 
815408;40647;56743;0;0;7799;7799 
814777;40647;56743;0;0;7806;7806 
815785;40648;56743;0;0;7866;7866 
815262;40650;56743;0;0;7826;7826 
815695;40647;56743;0;0;7867;7867 
815549;40647;56743;0;0;7736;7736 
818559;40650;56743;0;0;7843;7843 
816528;40647;56743;0;0;7844;7844 
817006;40650;56743;0;0;7903;7903 
816105;40649;56743;0;0;7733;7733 
814825;40647;56743;0;0;7818;7818 
814445;40647;56743;0;0;7796;7796 
814916;40649;56743;0;0;7785;7785 
814715;40647;56743;0;0;7744;7744 
815336;40647;56743;0;0;7780;7780 
815796;40650;56744;0;0;7806;7806 
815086;40648;56743;0;0;7828;7828 
815467;40647;56743;0;0;7894;7894 
815347;40648;56744;0;0;7827;7827 
816412;40649;56743;0;0;7844;7844 
816331;40647;56743;0;0;7873;7873 
815069;40647;56743;0;0;7823;7823 
815937;40649;56743;0;0;7861;7861 
816070;40647;56743;0;0;7806;7806 
814889;40647;56743;0;0;7789;7789 
815662;40650;56744;0;0;7766;7766 
816511;40647;56743;0;0;7872;7872 
814409;40647;56743;0;0;7766;7766 
815098;40648;56743;0;0;7805;7805 
815423;40649;56743;0;0;7855;7855 
815760;40647;56743;0;0;7875;7875 
814819;40647;56743;0;0;7798;7798 
817300;40649;56743;0;0;7712;7712 
814957;40647;56743;0;0;7751;7751 
816083;40647;56743;0;0;7745;7745 
817593;40649;56743;0;0;7811;7811 
815443;40647;56743;0;0;7752;7752 
814918;40647;56743;0;0;7706;7706 
814988;40647;56743;0;0;7839;7839 
816000;40649;56743;0;0;7789;7789 
817458;40647;56743;0;0;7787;7787 
814861;40647;56743;0;0;7802;7802 
816171;40649;56743;0;0;7814;7814 
816573;40647;56743;0;0;7773;7773 
815371;40647;56743;0;0;7781;7781 
818983;40650;56743;0;0;7795;7795 
817873;40649;56743;0;0;7807;7807 
816706;40647;56743;0;0;7870;7870 
814686;40647;56743;0;0;7793;7793 
817117;40649;56743;0;0;7782;7782 
814616;40647;56743;0;0;7794;7794 
814849;40647;56743;0;0;7808;7808 
815546;40649;56743;0;0;7880;7880 
816968;40648;56743;0;0;7851;7851 
818475;40647;56743;0;0;7906;7906 
814351;40647;56743;0;0;7749;7749 
815358;40647;56743;0;0;7830;7830 
816026;40647;56743;0;0;7835;7835 
816679;40649;56743;0;0;7819;7819 
816336;40649;56743;0;0;7881;7881 
816437;40647;56743;0;0;7835;7835 
815823;40647;56743;0;0;7834;7834 
817123;40650;56743;0;0;7881;7881 
815342;40647;56743;0;0;7732;7732 
815191;40647;56743;0;0;7863;7863 
814726;40648;56743;0;0;7827;7827 
816701;40649;56743;0;0;7903;7903 
814768;40647;56743;0;0;7767;7767 
814659;40647;56743;0;0;7796;7796 
819085;40652;56744;0;0;7831;7831 
813756;40647;56743;0;0;7669;7669 
814286;40647;56743;0;0;7760;7760 
815630;40649;56743;0;0;7845;7845 
815061;40648;56743;0;0;7842;7842 
817804;40647;56743;0;0;7829;7829 
814824;40647;56743;0;0;7759;7759 
815188;40650;56743;0;0;7810;7810 
814823;40647;56743;0;0;7844;7844 
815104;40647;56743;0;0;7821;7821 
815060;40649;56743;0;0;7835;7835 
815595;40647;56743;0;0;7915;7915 
814317;40647;56743;0;0;7768;7768 
815168;40650;56743;0;0;7784;7784 
820084;40648;56743;0;0;7811;7811 
814850;40647;56743;0;0;7793;7793 
814385;40647;56743;0;0;7780;7780 
817220;40649;56743;0;0;7833;7833 
814576;40647;56743;0;0;7752;7752 
817995;40647;56743;0;0;7873;7873 
816815;40650;56744;0;0;7824;7824 
814307;40648;56743;0;0;7722;7722 
816819;40647;56743;0;0;7745;7745 
816509;40649;56743;0;0;7907;7907 
815552;40649;56743;0;0;7800;7800 
816463;40647;56743;0;0;7843;7843 
817555;40648;56743;0;0;7803;7803 
816644;40649;56743;0;0;7810;7810 
815633;40647;56743;0;0;7860;7860 
815460;40647;56743;0;0;7831;7831 
815552;40649;56743;0;0;7851;7851 
814419;40647;56743;0;0;7769;7769 
814718;40647;56743;0;0;7765;7765 
815900;40648;56743;0;0;7751;7751 
817501;40649;56743;0;0;7857;7857 
815968;40647;56743;0;0;7752;7752 
814475;40647;56743;0;0;7773;7773 
818725;40650;56743;0;0;7858;7858 
815208;40647;56743;0;0;7819;7819 
815003;40647;56743;0;0;7820;7820 
816288;40649;56743;0;0;7845;7845 
814967;40647;56743;0;0;7817;7817 
814470;40647;56743;0;0;7768;7768 
815022;40647;56743;0;0;7738;7738 
814901;40649;56743;0;0;7736;7736 
817204;40647;56743;0;0;7839;7839 
815119;40647;56743;0;0;7779;7779 
815251;40649;56743;0;0;7821;7821 
816026;40647;56743;0;0;7850;7850 
814933;40647;56743;0;0;7786;7786 
815636;40650;56743;0;0;7855;7855 
815245;40647;56743;0;0;7755;7755 
814401;40647;56743;0;0;7771;7771 
815305;40647;56743;0;0;7831;7831 
817598;40649;56743;0;0;7814;7814 
816472;40647;56743;0;0;7890;7890 
815444;40647;56743;0;0;7867;7867 
819541;40649;56743;0;0;7859;7859 
816537;40647;56743;0;0;7829;7829 
815449;40647;56743;0;0;7881;7881 
815357;40648;56743;0;0;7778;7778 
818379;40647;56743;0;0;7861;7861 
814447;40647;56743;0;0;7789;7789 
815484;40649;56743;0;0;7818;7818 
816999;40649;56743;0;0;7817;7817 
814363;40647;56743;0;0;7718;7718 
815232;40647;56743;0;0;7799;7799 
818061;40649;56743;0;0;7822;7822 
814858;40647;56743;0;0;7810;7810 
815643;40647;56743;0;0;7750;7750 
815482;40649;56743;0;0;7699;7699 
815530;40649;56743;0;0;7780;7780 
815607;40649;56743;0;0;7773;7773 
815349;40647;56743;0;0;7897;7897 
818204;40651;56744;0;0;7825;7825 
817116;40647;56743;0;0;7738;7738 
815000;40647;56743;0;0;7781;7781 
815950;40649;56743;0;0;7809;7809 
815991;40648;56743;0;0;7831;7831 
815267;40647;56743;0;0;7840;7840 
815457;40649;56744;0;0;7809;7809 
816765;40649;56743;0;0;7737;7737 
815625;40647;56743;0;0;7867;7867 
815276;40647;56743;0;0;7782;7782 
815217;40649;56743;0;0;7799;7799 
814787;40647;56743;0;0;7786;7786 
814661;40647;56743;0;0;7760;7760 
815628;40651;56743;0;0;7841;7841 
815100;40647;56743;0;0;7787;7787 
815268;40647;56743;0;0;7846;7846 
816781;40648;56743;0;0;7916;7916 
815638;40649;56743;0;0;7807;7807 
817545;40647;56743;0;0;7727;7727 
817163;40647;56743;0;0;7792;7792 
815714;40652;56745;0;0;7822;7822 
814677;40647;56743;0;0;7791;7791 
815093;40647;56743;0;0;7838;7838 
818198;40649;56743;0;0;7817;7817 
815457;40647;56743;0;0;7855;7855 
814510;40647;56743;0;0;7782;7782 
816508;40650;56743;0;0;7805;7805 
815241;40649;56743;0;0;7823;7823 
814740;40647;56743;0;0;7815;7815 
815763;40647;56743;0;0;7798;7798 
816076;40649;56743;0;0;7938;7938 
818801;40647;56743;0;0;7916;7916 
817661;40647;56743;0;0;7816;7816 
815431;40649;56743;0;0;7775;7775 
814885;40648;56743;0;0;7811;7811 
814363;40647;56743;0;0;7778;7778 
816197;40649;56743;0;0;7808;7808 
816212;40649;56743;0;0;7740;7740 
817891;40647;56743;0;0;7880;7880 
814617;40648;56743;0;0;7777;7777 
815328;40650;56744;0;0;7844;7844 
815380;40647;56743;0;0;7773;7773 
814494;40647;56743;0;0;7801;7801 
815749;40649;56743;0;0;7747;7747 
815137;40647;56743;0;0;7809;7809 
814848;40647;56743;0;0;7747;7747 
815504;40648;56743;0;0;7745;7745 
814166;40649;56743;0;0;7688;7688 
815522;40647;56743;0;0;7839;7839 
814402;40647;56743;0;0;7764;7764 
816519;40650;56743;0;0;7908;7908 
814615;40647;56743;0;0;7773;7773 
814756;40647;56743;0;0;7782;7782 
816034;40650;56744;0;0;7742;7742 
817548;40648;56743;0;0;7866;7866 
816436;40647;56743;0;0;7855;7855 
815779;40647;56743;0;0;7763;7763 
815909;40649;56743;0;0;7827;7827 
816757;40647;56743;0;0;7848;7848 
815058;40647;56743;0;0;7824;7824 
815239;40649;56743;0;0;7794;7794 
815157;40647;56743;0;0;7838;7838 
817755;40647;56743;0;0;7853;7853 
817189;40649;56743;0;0;7704;7704 
816124;40649;56743;0;0;7856;7856 
814607;40647;56743;0;0;7772;7772 
818194;40647;56743;0;0;7870;7870 
815662;40649;56743;0;0;7795;7795 
815422;40647;56743;0;0;7801;7801 
814930;40647;56743;0;0;7836;7836 
816251;40649;56743;0;0;7828;7828 
814690;40647;56743;0;0;7776;7776 
814777;40647;56743;0;0;7776;7776 
814684;40647;56743;0;0;7778;7778 
817953;40648;56743;0;0;7856;7856 
814660;40647;56743;0;0;7719;7719 
816179;40648;56743;0;0;7768;7768 
815506;40649;56743;0;0;7793;7793 
814642;40647;56743;0;0;7810;7810 
815143;40647;56743;0;0;7819;7819 
815044;40649;56743;0;0;7764;7764 
817516;40647;56743;0;0;7787;7787 
818035;40647;56743;0;0;7845;7845 
816234;40648;56743;0;0;7800;7800 
817042;40649;56743;0;0;7850;7850 
815821;40647;56743;0;0;7761;7761 
816641;40647;56743;0;0;7765;7765 
815519;40650;56743;0;0;7846;7846 
814423;40647;56743;0;0;7738;7738 
815534;40647;56743;0;0;7832;7832 
815203;40649;56743;0;0;7821;7821 
816852;40647;56743;0;0;7720;7720 
815682;40647;56743;0;0;7756;7756 
815951;40648;56743;0;0;7826;7826 
814616;40649;56743;0;0;7753;7753 
816017;40647;56743;0;0;7844;7844 
815329;40647;56743;0;0;7816;7816 
816185;40649;56743;0;0;7753;7753 
814641;40647;56743;0;0;7770;7770 
817949;40647;56743;0;0;7750;7750 
816499;40652;56744;0;0;7872;7872 
815274;40647;56743;0;0;7802;7802 
814674;40647;56743;0;0;7778;7778 
814834;40647;56743;0;0;7782;7782 
816453;40649;56743;0;0;7897;7897 
815705;40647;56743;0;0;7932;7932 
814512;40647;56743;0;0;7778;7778 
814916;40652;56745;0;0;7765;7765 
815517;40647;56743;0;0;7848;7848 
817747;40647;56743;0;0;7804;7804 
814666;40649;56743;0;0;7737;7737 
817688;40648;56743;0;0;7849;7849 
814660;40647;56743;0;0;7743;7743 
816793;40649;56743;0;0;7780;7780 
815231;40650;56744;0;0;7851;7851 
816654;40647;56743;0;0;7811;7811 
815565;40647;56743;0;0;7776;7776 
815900;40649;56743;0;0;7865;7865 
815434;40647;56743;0;0;7806;7806 
814732;40647;56743;0;0;7820;7820 
816031;40649;56744;0;0;7802;7802 
815344;40650;56743;0;0;7791;7791 
814781;40647;56743;0;0;7814;7814 
816094;40647;56743;0;0;7833;7833 
818386;40651;56744;0;0;7857;7857 
814815;40647;56743;0;0;7845;7845 
817498;40647;56743;0;0;7794;7794 
815415;40649;56743;0;0;7769;7769 
815514;40647;56743;0;0;7804;7804 
815075;40647;56743;0;0;7860;7860 
817380;40649;56743;0;0;7865;7865 
814799;40649;56744;0;0;7811;7811 
815056;40647;56743;0;0;7769;7769 
815862;40648;56743;0;0;7826;7826 
815090;40649;56743;0;0;7766;7766 
818060;40647;56743;0;0;7813;7813 
815324;40647;56743;0;0;7861;7861 
818902;40650;56744;0;0;7839;7839 
815156;40647;56743;0;0;7881;7881 
815369;40647;56743;0;0;7829;7829 
815041;40649;56743;0;0;7711;7711 
817442;40648;56744;0;0;7791;7791 
817899;40647;56743;0;0;7848;7848 
815484;40647;56743;0;0;7716;7716 
815614;40649;56743;0;0;7787;7787 
815616;40647;56743;0;0;7819;7819 
815598;40647;56743;0;0;7876;7876 
815160;40649;56743;0;0;7813;7813 
814960;40647;56743;0;0;7805;7805 
815262;40647;56743;0;0;7783;7783 
815172;40649;56743;0;0;7781;7781 
815371;40649;56743;0;0;7829;7829 
814575;40647;56743;0;0;7748;7748 
815035;40647;56743;0;0;7784;7784 
815080;40649;56743;0;0;7788;7788 
816852;40647;56743;0;0;7802;7802 
815138;40647;56743;0;0;7854;7854 
817448;40649;56743;0;0;7807;7807 
817767;40647;56743;0;0;7853;7853 
815162;40647;56743;0;0;7787;7787 
814498;40647;56743;0;0;7792;7792 
819217;40648;56743;0;0;7855;7855 
815819;40647;56743;0;0;7866;7866 
815691;40648;56743;0;0;7830;7830 
817610;40649;56743;0;0;7790;7790 
815532;40648;56743;0;0;7887;7887 
814717;40647;56743;0;0;7819;7819 
815604;40649;56743;0;0;7882;7882 
817785;40648;56743;0;0;7814;7814 
815175;40647;56743;0;0;7778;7778 
814908;40647;56743;0;0;7800;7800 
819432;40649;56743;0;0;7763;7763 
816548;40647;56743;0;0;7876;7876 
814245;40647;56743;0;0;7762;7762 
815301;40650;56743;0;0;7782;7782 
816634;40647;56743;0;0;7716;7716 
816206;40647;56743;0;0;7878;7878 
815530;40649;56743;0;0;7775;7775 
816997;40648;56743;0;0;7854;7854 
814297;40647;56743;0;0;7747;7747 
816092;40647;56743;0;0;7841;7841 
816766;40650;56744;0;0;7815;7815 
816190;40647;56743;0;0;7737;7737 
818231;40647;56743;0;0;7888;7888 
815217;40649;56743;0;0;7785;7785 
814449;40647;56743;0;0;7742;7742 
814914;40647;56743;0;0;7767;7767 
816811;40651;56743;0;0;7848;7848 
814615;40647;56743;0;0;7764;7764 
814412;40647;56743;0;0;7780;7780 
817584;40649;56743;0;0;7778;7778 
814947;40647;56743;0;0;7799;7799 
815257;40647;56743;0;0;7799;7799 
816116;40649;56743;0;0;7840;7840 
817012;40649;56743;0;0;7831;7831 
819505;40647;56743;0;0;7864;7864 
816841;40648;56743;0;0;7787;7787 
818853;40649;56743;0;0;7791;7791 
816802;40647;56743;0;0;7841;7841 
815150;40647;56743;0;0;7772;7772 
816658;40651;56744;0;0;7860;7860 
815460;40647;56743;0;0;7821;7821 
815325;40647;56743;0;0;7778;7778 
824995;40649;56743;0;0;7889;7889 
815617;40648;56743;0;0;7728;7728 
815565;40647;56743;0;0;7837;7837 
816295;40647;56743;0;0;7873;7873 
817922;40649;56743;0;0;7805;7805 
814809;40647;56743;0;0;7839;7839 
815422;40647;56743;0;0;7761;7761 
815999;40649;56743;0;0;7837;7837 
817362;40647;56743;0;0;7822;7822 
816502;40647;56743;0;0;7832;7832 
815950;40651;56744;0;0;7794;7794 
815241;40648;56743;0;0;7864;7864 
814267;40647;56743;0;0;7751;7751 
815220;40647;56743;0;0;7757;7757 
815061;40649;56743;0;0;7807;7807 
814565;40647;56743;0;0;7763;7763 
816305;40647;56743;0;0;7868;7868 
814723;40649;56743;0;0;7796;7796 
816222;40647;56743;0;0;7877;7877 
815778;40647;56743;0;0;7786;7786 
817868;40648;56743;0;0;7796;7796 
816560;40648;56743;0;0;7793;7793 
815370;40647;56743;0;0;7740;7740 
814751;40648;56743;0;0;7761;7761 
814477;40649;56743;0;0;7778;7778 
814679;40647;56743;0;0;7803;7803 
818767;40647;56743;0;0;7927;7927 
815769;40649;56743;0;0;7788;7788 
814972;40647;56743;0;0;7848;7848 
814473;40647;56743;0;0;7751;7751 
815387;40647;56743;0;0;7834;7834 
815209;40649;56743;0;0;7841;7841 
815314;40647;56743;0;0;7774;7774 
815054;40647;56743;0;0;7879;7879 
815589;40650;56743;0;0;7850;7850 
816296;40647;56743;0;0;7851;7851 
815352;40647;56743;0;0;7831;7831 
818521;40650;56744;0;0;7812;7812 
817845;40648;56743;0;0;7854;7854 
817881;40647;56743;0;0;7886;7886 
815383;40647;56743;0;0;7859;7859 
816267;40650;56744;0;0;7786;7786 
816532;40647;56743;0;0;7917;7917 
814697;40647;56743;0;0;7752;7752 
816040;40649;56743;0;0;7812;7812 
815996;40647;56743;0;0;7809;7809 
814618;40647;56743;0;0;7789;7789 
818927;40650;56743;0;0;7790;7790 
817393;40649;56743;0;0;7854;7854 
816214;40647;56743;0;0;7823;7823 
814596;40647;56743;0;0;7751;7751 
816163;40649;56743;0;0;7827;7827 
815738;40647;56743;0;0;7831;7831 
816063;40647;56743;0;0;7840;7840 
818956;40649;56743;0;0;7776;7776 
817309;40647;56743;0;0;7776;7776 
815338;40647;56743;0;0;7762;7762 
815584;40647;56743;0;0;7848;7848 
816064;40649;56744;0;0;7823;7823 
814923;40647;56743;0;0;7843;7843 
818602;40648;56743;0;0;7839;7839 
815590;40649;56743;0;0;7861;7861 
815188;40647;56743;0;0;7819;7819 
815502;40647;56743;0;0;7745;7745 
816868;40650;56743;0;0;7785;7785 
815016;40647;56743;0;0;7785;7785 
815804;40647;56743;0;0;7869;7869 
814869;40648;56743;0;0;7785;7785 
815216;40649;56743;0;0;7835;7835 
815079;40647;56743;0;0;7806;7806 
816587;40647;56743;0;0;7809;7809 
818606;40651;56743;0;0;7833;7833 
816300;40647;56743;0;0;7859;7859 
815035;40647;56743;0;0;7887;7887 
815448;40648;56743;0;0;7877;7877 
815422;40649;56743;0;0;7782;7782 
815248;40647;56743;0;0;7826;7826 
815483;40647;56743;0;0;7749;7749 
815188;40650;56743;0;0;7830;7830 
813741;40647;56743;0;0;7678;7678 
815020;40647;56743;0;0;7786;7786 
815815;40649;56743;0;0;7759;7759 
814854;40647;56743;0;0;7795;7795 
815410;40647;56743;0;0;7778;7778 
814971;40649;56743;0;0;7762;7762 
817415;40650;56743;0;0;7850;7850 
816893;40647;56743;0;0;7826;7826 
815166;40647;56743;0;0;7813;7813 
814900;40649;56743;0;0;7818;7818 
817847;40647;56743;0;0;7841;7841 
815924;40647;56743;0;0;7843;7843 
814097;40648;56743;0;0;7727;7727 
818059;40650;56743;0;0;7827;7827 
816410;40647;56743;0;0;7795;7795 
815431;40647;56743;0;0;7816;7816 
821489;40650;56743;0;0;7886;7886 
