CYCLES;0xC2;0xC3;0xC4;0xC5;0xC6;0xC7
35047;12;8737;0;0;0;0 
35360;12;9020;0;0;0;0 
35297;12;8920;0;0;0;0 
35266;12;9075;0;0;0;0 
35340;12;9014;0;0;0;0 
35424;12;9026;0;0;0;0 
35274;12;8869;0;0;0;0 
35234;12;8669;0;0;0;0 
35489;12;9211;0;0;0;0 
36136;12;8870;0;0;0;0 
35359;12;9025;0;0;0;0 
35129;12;8736;0;0;0;0 
36152;12;3316;0;0;0;0 
36238;12;9935;0;0;0;0 
35292;12;3135;0;0;0;0 
35346;12;3318;0;0;0;0 
36146;12;9885;0;0;0;0 
36091;12;9594;0;0;0;0 
35332;12;9201;0;0;0;0 
35259;12;9022;0;0;0;0 
35125;12;8922;0;0;0;0 
37130;12;10664;0;0;0;0 
35691;12;9130;0;0;0;0 
36756;12;10140;0;0;0;0 
35330;12;9086;0;0;0;0 
35073;12;3167;0;0;0;0 
35045;12;8864;0;0;0;0 
36065;12;9071;0;0;0;0 
35254;12;8868;0;0;0;0 
35402;12;3320;0;0;0;0 
35608;12;8926;0;0;0;0 
36547;12;10172;0;0;0;0 
35362;12;9229;0;0;0;0 
35351;12;9001;0;0;0;0 
35561;12;8880;0;0;0;0 
35537;12;8731;0;0;0;0 
36125;12;9854;0;0;0;0 
35494;12;9170;0;0;0;0 
35434;12;3321;0;0;0;0 
37208;12;3313;0;0;0;0 
35198;12;3318;0;0;0;0 
35398;12;8882;0;0;0;0 
37886;12;3280;0;0;0;0 
35224;12;9064;0;0;0;0 
35406;12;8728;0;0;0;0 
35335;12;9085;0;0;0;0 
35643;12;8874;0;0;0;0 
35719;12;3319;0;0;0;0 
35232;12;8903;0;0;0;0 
36232;12;9014;0;0;0;0 
35265;12;8926;0;0;0;0 
35352;12;9065;0;0;0;0 
35786;12;8869;0;0;0;0 
35301;12;3316;0;0;0;0 
37182;12;8870;0;0;0;0 
35359;12;9039;0;0;0;0 
35543;12;9021;0;0;0;0 
36349;12;10070;0;0;0;0 
36289;12;9847;0;0;0;0 
35583;12;9023;0;0;0;0 
35456;12;9068;0;0;0;0 
36429;12;10183;0;0;0;0 
35222;12;8883;0;0;0;0 
35930;12;9001;0;0;0;0 
35243;12;8876;0;0;0;0 
35694;12;8940;0;0;0;0 
36300;12;4250;0;0;0;0 
35297;12;9070;0;0;0;0 
35774;12;3753;0;0;0;0 
35596;12;9285;0;0;0;0 
36209;12;9965;0;0;0;0 
35341;12;9177;0;0;0;0 
36431;12;9994;0;0;0;0 
35347;12;8882;0;0;0;0 
35464;12;8974;0;0;0;0 
35370;12;9071;0;0;0;0 
35888;12;3314;0;0;0;0 
35525;12;3316;0;0;0;0 
36198;12;9964;0;0;0;0 
35483;12;9227;0;0;0;0 
35167;12;8936;0;0;0;0 
36387;12;9968;0;0;0;0 
35329;12;3316;0;0;0;0 
35200;12;3314;0;0;0;0 
35309;12;9024;0;0;0;0 
35115;12;8725;0;0;0;0 
35460;12;9115;0;0;0;0 
36003;12;8840;0;0;0;0 
35348;12;9078;0;0;0;0 
35096;12;8728;0;0;0;0 
36196;12;8863;0;0;0;0 
35259;12;9076;0;0;0;0 
37615;12;9067;0;0;0;0 
35066;12;3157;0;0;0;0 
35445;12;8877;0;0;0;0 
35664;12;3466;0;0;0;0 
36088;12;9992;0;0;0;0 
35166;12;8920;0;0;0;0 
35973;12;8737;0;0;0;0 
35375;12;9066;0;0;0;0 
35240;12;8889;0;0;0;0 
36212;12;4274;0;0;0;0 
35496;12;3319;0;0;0;0 
35359;12;9012;0;0;0;0 
36357;12;9068;0;0;0;0 
35232;12;9084;0;0;0;0 
37548;12;9161;0;0;0;0 
35419;12;3321;0;0;0;0 
36009;12;8442;0;0;0;0 
35928;12;8887;0;0;0;0 
35189;12;8913;0;0;0;0 
35204;12;8739;0;0;0;0 
35663;12;9221;0;0;0;0 
35422;12;9074;0;0;0;0 
35308;12;3301;0;0;0;0 
37372;12;10226;0;0;0;0 
37554;12;9077;0;0;0;0 
35205;12;8926;0;0;0;0 
37370;12;10172;0;0;0;0 
35503;12;9047;0;0;0;0 
35276;12;9020;0;0;0;0 
35707;12;9516;0;0;0;0 
36170;12;9000;0;0;0;0 
35240;12;9031;0;0;0;0 
35923;12;9536;0;0;0;0 
36177;12;9073;0;0;0;0 
35214;12;8887;0;0;0;0 
36458;12;8967;0;0;0;0 
35835;9;9206;0;0;0;0 
35141;12;8836;0;0;0;0 
38192;12;3319;0;0;0;0 
35223;12;8688;0;0;0;0 
35213;12;9019;0;0;0;0 
35418;12;9028;0;0;0;0 
35648;12;9164;0;0;0;0 
35142;12;9080;0;0;0;0 
35397;12;3334;0;0;0;0 
36461;12;4588;0;0;0;0 
35262;12;3319;0;0;0;0 
36381;12;4490;0;0;0;0 
35272;12;8858;0;0;0;0 
35193;12;3308;0;0;0;0 
36331;12;10001;0;0;0;0 
36282;12;8925;0;0;0;0 
35768;12;8883;0;0;0;0 
35728;12;8891;0;0;0;0 
35223;12;9078;0;0;0;0 
35168;12;9073;0;0;0;0 
35103;12;3173;0;0;0;0 
35445;12;9119;0;0;0;0 
36361;12;10012;0;0;0;0 
35766;12;9187;0;0;0;0 
35221;12;8923;0;0;0;0 
35077;12;8930;0;0;0;0 
35228;12;8741;0;0;0;0 
35064;12;8933;0;0;0;0 
35418;12;8884;0;0;0;0 
35902;12;9010;0;0;0;0 
35106;12;8923;0;0;0;0 
35951;12;9077;0;0;0;0 
35229;12;9014;0;0;0;0 
35479;12;3313;0;0;0;0 
35333;12;9071;0;0;0;0 
36220;12;9077;0;0;0;0 
36532;12;10193;0;0;0;0 
36397;12;10168;0;0;0;0 
35311;12;9086;0;0;0;0 
35275;12;8890;0;0;0;0 
36146;12;9839;0;0;0;0 
35444;12;3548;0;0;0;0 
35233;12;3325;0;0;0;0 
35253;12;3176;0;0;0;0 
35540;12;9129;0;0;0;0 
35473;12;8996;0;0;0;0 
36395;12;9077;0;0;0;0 
36201;12;9008;0;0;0;0 
36218;12;10025;0;0;0;0 
35441;12;9020;0;0;0;0 
35923;12;9488;0;0;0;0 
35527;12;8948;0;0;0;0 
35112;12;3174;0;0;0;0 
35234;12;9026;0;0;0;0 
36695;12;10216;0;0;0;0 
36443;12;10112;0;0;0;0 
35026;12;3160;0;0;0;0 
35677;12;8741;0;0;0;0 
35440;12;9010;0;0;0;0 
35438;12;9020;0;0;0;0 
36109;12;8923;0;0;0;0 
35376;12;9069;0;0;0;0 
36113;12;4229;0;0;0;0 
35442;12;9018;0;0;0;0 
36024;12;9023;0;0;0;0 
35339;3;9037;0;0;0;0 
35223;12;3176;0;0;0;0 
35405;12;3309;0;0;0;0 
36249;12;9020;0;0;0;0 
35411;12;3308;0;0;0;0 
35638;12;9010;0;0;0;0 
35430;12;8879;0;0;0;0 
35352;12;3322;0;0;0;0 
35074;12;8930;0;0;0;0 
35285;12;8928;0;0;0;0 
35263;12;9067;0;0;0;0 
35239;12;8734;0;0;0;0 
36002;12;9013;0;0;0;0 
36332;12;9171;0;0;0;0 
36181;12;4263;0;0;0;0 
35352;12;9023;0;0;0;0 
36470;12;10125;0;0;0;0 
35586;14;9222;0;0;0;0 
35958;12;9031;0;0;0;0 
35055;12;8864;0;0;0;0 
36365;12;9995;0;0;0;0 
36123;12;8877;0;0;0;0 
35951;12;9165;0;0;0;0 
35688;12;9022;0;0;0;0 
35084;12;8868;0;0;0;0 
35993;12;9020;0;0;0;0 
35079;12;8868;0;0;0;0 
35476;3;8881;0;0;0;0 
35430;12;9070;0;0;0;0 
35101;12;3173;0;0;0;0 
35303;12;9012;0;0;0;0 
35459;12;3318;0;0;0;0 
35351;12;9022;0;0;0;0 
35260;12;3300;0;0;0;0 
36246;12;4307;0;0;0;0 
36315;12;10082;0;0;0;0 
37098;12;10152;0;0;0;0 
35862;12;9009;0;0;0;0 
35289;12;9059;0;0;0;0 
37245;12;10761;0;0;0;0 
36141;12;9667;0;0;0;0 
36220;12;9079;0;0;0;0 
35335;12;3310;0;0;0;0 
35624;12;9004;0;0;0;0 
36383;12;9942;0;0;0;0 
35388;12;9060;0;0;0;0 
35240;12;8972;0;0;0;0 
36274;12;10147;0;0;0;0 
35291;12;9031;0;0;0;0 
36465;12;3462;0;0;0;0 
35936;12;9060;0;0;0;0 
36822;12;9063;0;0;0;0 
36143;12;4262;0;0;0;0 
35067;12;8919;0;0;0;0 
36643;12;8686;0;0;0;0 
35829;12;8936;0;0;0;0 
35417;12;3311;0;0;0;0 
35151;12;8874;0;0;0;0 
35385;12;9180;0;0;0;0 
35482;12;9081;0;0;0;0 
35389;12;3465;0;0;0;0 
35325;12;8861;0;0;0;0 
35902;12;3456;0;0;0;0 
35504;12;3320;0;0;0;0 
36426;12;10199;0;0;0;0 
35342;12;9030;0;0;0;0 
35857;12;3165;0;0;0;0 
35225;12;9027;0;0;0;0 
35213;12;9022;0;0;0;0 
35239;12;8912;0;0;0;0 
36242;12;9979;0;0;0;0 
35347;12;8891;0;0;0;0 
39141;12;5051;0;0;0;0 
35585;14;8821;0;0;0;0 
35382;12;9169;0;0;0;0 
36924;12;4860;0;0;0;0 
35531;12;3326;0;0;0;0 
35505;12;9222;0;0;0;0 
35110;12;8924;0;0;0;0 
35527;12;9022;0;0;0;0 
37297;12;9003;0;0;0;0 
35316;12;9006;0;0;0;0 
35435;12;3349;0;0;0;0 
35715;12;8917;0;0;0;0 
35731;12;3317;0;0;0;0 
35134;12;8923;0;0;0;0 
35218;12;9074;0;0;0;0 
36183;12;9281;0;0;0;0 
35253;12;3323;0;0;0;0 
35429;12;9016;0;0;0;0 
35297;12;9010;0;0;0;0 
35317;12;9224;0;0;0;0 
36256;12;9072;0;0;0;0 
35346;12;9069;0;0;0;0 
35231;12;8916;0;0;0;0 
35938;12;9759;0;0;0;0 
35406;12;9196;0;0;0;0 
35055;12;3178;0;0;0;0 
35347;12;8934;0;0;0;0 
35558;12;3580;0;0;0;0 
35580;12;9004;0;0;0;0 
36107;9;9244;0;0;0;0 
35344;12;9037;0;0;0;0 
36299;12;9014;0;0;0;0 
35523;12;8829;0;0;0;0 
35269;12;9073;0;0;0;0 
35355;12;9014;0;0;0;0 
35556;12;3465;0;0;0;0 
35714;12;3306;0;0;0;0 
35280;12;3323;0;0;0;0 
36134;12;4245;0;0;0;0 
38207;12;8738;0;0;0;0 
35441;12;9158;0;0;0;0 
35934;12;8865;0;0;0;0 
35366;12;9134;0;0;0;0 
35331;12;9076;0;0;0;0 
35152;12;3160;0;0;0;0 
35193;12;8869;0;0;0;0 
35557;12;9169;0;0;0;0 
35128;12;3162;0;0;0;0 
35311;12;8881;0;0;0;0 
35198;12;9075;0;0;0;0 
35502;12;8886;0;0;0;0 
35761;12;8734;0;0;0;0 
35285;12;3169;0;0;0;0 
35827;12;8933;0;0;0;0 
36254;12;8883;0;0;0;0 
36238;12;3155;0;0;0;0 
35207;12;9080;0;0;0;0 
35213;12;9012;0;0;0;0 
36413;12;9021;0;0;0;0 
35348;12;9084;0;0;0;0 
35273;12;8926;0;0;0;0 
35505;12;3467;0;0;0;0 
35348;12;9070;0;0;0;0 
36038;12;9765;0;0;0;0 
35993;12;8865;0;0;0;0 
35244;12;8867;0;0;0;0 
36979;12;10399;0;0;0;0 
35037;12;3182;0;0;0;0 
35384;12;9299;0;0;0;0 
35364;12;9046;0;0;0;0 
35080;12;8739;0;0;0;0 
35400;12;9075;0;0;0;0 
35396;12;9041;0;0;0;0 
35046;12;3125;0;0;0;0 
35208;12;8711;0;0;0;0 
36132;12;8933;0;0;0;0 
36292;12;4282;0;0;0;0 
35457;12;9007;0;0;0;0 
35609;12;9032;0;0;0;0 
35195;12;8937;0;0;0;0 
35372;12;9071;0;0;0;0 
36425;12;10044;0;0;0;0 
35269;12;3317;0;0;0;0 
35231;12;9061;0;0;0;0 
36208;12;10030;0;0;0;0 
36342;12;10138;0;0;0;0 
36599;12;3544;0;0;0;0 
35442;12;9321;0;0;0;0 
36034;12;9019;0;0;0;0 
36373;12;9161;0;0;0;0 
35399;12;9023;0;0;0;0 
35259;12;8874;0;0;0;0 
37672;12;9058;0;0;0;0 
36307;12;9951;0;0;0;0 
37926;12;8969;0;0;0;0 
35655;3;8946;0;0;0;0 
36187;12;9821;0;0;0;0 
35254;12;9084;0;0;0;0 
35034;12;3164;0;0;0;0 
35129;12;8930;0;0;0;0 
35872;12;9023;0;0;0;0 
35300;12;3171;0;0;0;0 
39331;12;10322;0;0;0;0 
35389;12;3309;0;0;0;0 
35277;12;9010;0;0;0;0 
36335;12;10098;0;0;0;0 
36388;12;9982;0;0;0;0 
35061;12;3157;0;0;0;0 
35212;12;3326;0;0;0;0 
36382;12;9970;0;0;0;0 
35243;12;9017;0;0;0;0 
35380;12;9059;0;0;0;0 
35337;12;3321;0;0;0;0 
35398;12;3316;0;0;0;0 
36148;12;10015;0;0;0;0 
35161;12;8884;0;0;0;0 
35245;12;9062;0;0;0;0 
35984;3;8743;0;0;0;0 
36558;12;9019;0;0;0;0 
35485;12;9215;0;0;0;0 
35438;12;3326;0;0;0;0 
35519;12;9160;0;0;0;0 
36307;12;8885;0;0;0;0 
35261;12;8734;0;0;0;0 
36483;12;10198;0;0;0;0 
35400;12;8889;0;0;0;0 
35240;12;9017;0;0;0;0 
35852;12;9216;0;0;0;0 
36830;12;4970;0;0;0;0 
35646;12;8930;0;0;0;0 
35059;12;8870;0;0;0;0 
35096;12;3168;0;0;0;0 
35869;12;9161;0;0;0;0 
35386;12;9021;0;0;0;0 
35373;12;3309;0;0;0;0 
35566;12;9069;0;0;0;0 
35200;12;9016;0;0;0;0 
35009;12;8920;0;0;0;0 
35222;12;9068;0;0;0;0 
35413;12;3323;0;0;0;0 
36436;12;5754;0;0;0;0 
36683;12;10517;0;0;0;0 
37913;12;8913;0;0;0;0 
35356;12;9082;0;0;0;0 
35186;12;8920;0;0;0;0 
35404;12;3468;0;0;0;0 
35473;12;9087;0;0;0;0 
36253;12;3470;0;0;0;0 
35430;12;3328;0;0;0;0 
35892;12;9008;0;0;0;0 
35068;12;3163;0;0;0;0 
36740;12;3310;0;0;0;0 
36606;12;10523;0;0;0;0 
35372;12;9144;0;0;0;0 
35415;12;9008;0;0;0;0 
35443;12;8890;0;0;0;0 
35881;12;9023;0;0;0;0 
35278;12;8870;0;0;0;0 
35307;12;8887;0;0;0;0 
35403;12;3279;0;0;0;0 
35416;12;9048;0;0;0;0 
35338;12;8846;0;0;0;0 
35823;3;5694;0;0;0;0 
36232;12;9879;0;0;0;0 
35381;12;9035;0;0;0;0 
38069;12;9022;0;0;0;0 
35377;12;9072;0;0;0;0 
36310;12;9940;0;0;0;0 
35347;12;9026;0;0;0;0 
35603;12;3152;0;0;0;0 
35325;12;8890;0;0;0;0 
35102;12;8870;0;0;0;0 
35347;12;8864;0;0;0;0 
35541;12;9202;0;0;0;0 
35207;12;9084;0;0;0;0 
36113;12;9073;0;0;0;0 
35207;12;8888;0;0;0;0 
35332;12;9010;0;0;0;0 
35528;12;9040;0;0;0;0 
35442;12;9020;0;0;0;0 
35260;12;3315;0;0;0;0 
35151;12;8923;0;0;0;0 
36427;12;10213;0;0;0;0 
35423;12;9067;0;0;0;0 
35108;12;3174;0;0;0;0 
35209;12;8671;0;0;0;0 
36869;12;9204;0;0;0;0 
35466;12;3319;0;0;0;0 
36202;12;10033;0;0;0;0 
35411;12;3319;0;0;0;0 
35933;12;8926;0;0;0;0 
35994;12;3176;0;0;0;0 
35523;12;9179;0;0;0;0 
37532;12;9104;0;0;0;0 
35220;12;9014;0;0;0;0 
35076;12;8741;0;0;0;0 
35273;12;8935;0;0;0;0 
35654;12;9076;0;0;0;0 
35495;12;9222;0;0;0;0 
36187;12;10043;0;0;0;0 
36094;12;8730;0;0;0;0 
35816;12;9598;0;0;0;0 
35113;12;8920;0;0;0;0 
35398;14;9021;0;0;0;0 
35457;12;9067;0;0;0;0 
35210;12;9082;0;0;0;0 
35186;12;9081;0;0;0;0 
36587;12;10076;0;0;0;0 
35364;12;9248;0;0;0;0 
35416;12;9078;0;0;0;0 
37025;12;3303;0;0;0;0 
35347;12;9162;0;0;0;0 
36347;12;10063;0;0;0;0 
35958;12;9080;0;0;0;0 
35085;12;8859;0;0;0;0 
35590;12;9032;0;0;0;0 
35349;12;9024;0;0;0;0 
35158;12;8921;0;0;0;0 
35310;12;9011;0;0;0;0 
36045;12;9214;0;0;0;0 
35567;12;9039;0;0;0;0 
35340;12;3319;0;0;0;0 
35399;12;3302;0;0;0;0 
36040;12;8873;0;0;0;0 
35424;12;9038;0;0;0;0 
35787;12;3307;0;0;0;0 
35808;12;3308;0;0;0;0 
35670;12;3308;0;0;0;0 
35210;12;9025;0;0;0;0 
36126;12;9069;0;0;0;0 
35223;12;8925;0;0;0;0 
35223;12;9019;0;0;0;0 
35082;12;8928;0;0;0;0 
36167;12;9014;0;0;0;0 
35486;12;9077;0;0;0;0 
35693;12;3175;0;0;0;0 
35448;12;8890;0;0;0;0 
35995;12;8875;0;0;0;0 
35327;12;3318;0;0;0;0 
36231;12;8738;0;0;0;0 
36108;12;3465;0;0;0;0 
35410;12;3314;0;0;0;0 
35399;12;8895;0;0;0;0 
35345;12;9076;0;0;0;0 
35179;12;8868;0;0;0;0 
35291;12;8858;0;0;0;0 
35348;12;9203;0;0;0;0 
35332;12;9056;0;0;0;0 
36020;12;9071;0;0;0;0 
35207;12;8890;0;0;0;0 
35891;12;9083;0;0;0;0 
36508;12;10183;0;0;0;0 
35180;12;9064;0;0;0;0 
35215;12;3315;0;0;0;0 
35388;12;9219;0;0;0;0 
38019;12;9015;0;0;0;0 
35540;12;9270;0;0;0;0 
36500;12;9754;0;0;0;0 
35388;12;3281;0;0;0;0 
35872;12;3162;0;0;0;0 
35165;12;3176;0;0;0;0 
35198;12;3176;0;0;0;0 
35328;12;9017;0;0;0;0 
36453;12;10146;0;0;0;0 
35351;12;8994;0;0;0;0 
35591;12;9073;0;0;0;0 
35516;12;9209;0;0;0;0 
35059;12;3175;0;0;0;0 
37560;12;3167;0;0;0;0 
35913;12;9084;0;0;0;0 
36365;12;10210;0;0;0;0 
36401;12;10111;0;0;0;0 
35425;12;8752;0;0;0;0 
35281;12;8741;0;0;0;0 
35279;12;8891;0;0;0;0 
35168;12;8877;0;0;0;0 
35289;12;8880;0;0;0;0 
35129;12;8932;0;0;0;0 
35886;12;8875;0;0;0;0 
36009;12;9556;0;0;0;0 
35375;12;8878;0;0;0;0 
35048;12;3164;0;0;0;0 
35199;12;8871;0;0;0;0 
35490;12;3478;0;0;0;0 
37360;12;9012;0;0;0;0 
35351;12;9105;0;0;0;0 
35051;12;8870;0;0;0;0 
35261;12;9019;0;0;0;0 
35665;12;9326;0;0;0;0 
36045;12;9723;0;0;0;0 
35324;12;8742;0;0;0;0 
35363;12;9024;0;0;0;0 
35888;12;9021;0;0;0;0 
35194;12;8867;0;0;0;0 
36801;12;4751;0;0;0;0 
36121;12;8880;0;0;0;0 
36278;12;9965;0;0;0;0 
35226;12;9066;0;0;0;0 
35642;12;9180;0;0;0;0 
35221;12;8865;0;0;0;0 
35557;12;3336;0;0;0;0 
36284;12;9008;0;0;0;0 
37434;12;9025;0;0;0;0 
35458;12;9074;0;0;0;0 
35629;12;3179;0;0;0;0 
35255;12;9076;0;0;0;0 
36912;12;10146;0;0;0;0 
35215;12;9008;0;0;0;0 
36369;12;4446;0;0;0;0 
35318;12;9008;0;0;0;0 
35244;12;9060;0;0;0;0 
35502;12;9011;0;0;0;0 
37674;12;9136;0;0;0;0 
35576;12;3506;0;0;0;0 
35541;12;9216;0;0;0;0 
35271;12;3275;0;0;0;0 
36181;12;8895;0;0;0;0 
36342;12;9728;0;0;0;0 
35299;12;3163;0;0;0;0 
36343;12;9972;0;0;0;0 
35929;12;8930;0;0;0;0 
35077;12;8870;0;0;0;0 
35481;12;9385;0;0;0;0 
37003;12;9135;0;0;0;0 
35472;12;8904;0;0;0;0 
35578;12;9031;0;0;0;0 
35279;12;9081;0;0;0;0 
35300;12;9076;0;0;0;0 
35046;12;8735;0;0;0;0 
35848;12;8915;0;0;0;0 
35217;12;9012;0;0;0;0 
35272;12;9074;0;0;0;0 
37207;12;5105;0;0;0;0 
35276;12;3154;0;0;0;0 
35262;12;8732;0;0;0;0 
35318;12;9082;0;0;0;0 
35218;12;8907;0;0;0;0 
35198;12;9066;0;0;0;0 
35847;12;8859;0;0;0;0 
35485;12;3317;0;0;0;0 
35302;12;8740;0;0;0;0 
35209;12;8868;0;0;0;0 
36448;12;10198;0;0;0;0 
35355;12;9072;0;0;0;0 
35355;12;9160;0;0;0;0 
35279;12;3311;0;0;0;0 
35201;12;8865;0;0;0;0 
35530;12;9173;0;0;0;0 
35276;12;9030;0;0;0;0 
35368;12;9013;0;0;0;0 
35765;12;3170;0;0;0;0 
35423;12;3469;0;0;0;0 
35307;12;9068;0;0;0;0 
35209;12;8885;0;0;0;0 
35289;12;3159;0;0;0;0 
38905;12;4262;0;0;0;0 
36262;12;3359;0;0;0;0 
35555;12;3544;0;0;0;0 
38043;12;8891;0;0;0;0 
36533;12;4449;0;0;0;0 
35216;12;9079;0;0;0;0 
36157;12;10067;0;0;0;0 
36072;12;4049;0;0;0;0 
35944;12;9064;0;0;0;0 
35800;12;8927;0;0;0;0 
35348;12;3450;0;0;0;0 
35273;12;8874;0;0;0;0 
35413;12;9025;0;0;0;0 
39964;12;10847;0;0;0;0 
36198;12;8875;0;0;0;0 
36108;12;9298;0;0;0;0 
35372;12;3353;0;0;0;0 
35373;12;9025;0;0;0;0 
35168;12;8923;0;0;0;0 
35526;12;9068;0;0;0;0 
36871;12;10204;0;0;0;0 
35063;12;8920;0;0;0;0 
35393;12;9064;0;0;0;0 
35534;12;9171;0;0;0;0 
36179;12;3312;0;0;0;0 
36048;12;8917;0;0;0;0 
35999;12;9016;0;0;0;0 
35218;12;8959;0;0;0;0 
35284;12;9091;0;0;0;0 
35287;12;3462;0;0;0;0 
35371;12;9071;0;0;0;0 
35202;12;9076;0;0;0;0 
35807;12;3304;0;0;0;0 
35325;12;9074;0;0;0;0 
35725;12;9502;0;0;0;0 
35596;9;7211;0;0;0;0 
36844;9;7835;0;0;0;0 
35588;12;9074;0;0;0;0 
35471;12;9026;0;0;0;0 
35534;12;9027;0;0;0;0 
35214;12;3166;0;0;0;0 
37130;12;10130;0;0;0;0 
35397;12;3309;0;0;0;0 
35748;12;9082;0;0;0;0 
35483;12;9063;0;0;0;0 
35217;12;8741;0;0;0;0 
35232;12;9002;0;0;0;0 
35316;12;3155;0;0;0;0 
35235;12;3322;0;0;0;0 
35233;12;8897;0;0;0;0 
37079;12;10648;0;0;0;0 
35862;12;9073;0;0;0;0 
36374;12;9978;0;0;0;0 
36194;12;9963;0;0;0;0 
35137;12;8923;0;0;0;0 
35400;12;9026;0;0;0;0 
35433;12;9075;0;0;0;0 
35082;12;3170;0;0;0;0 
35341;12;8898;0;0;0;0 
36347;12;10210;0;0;0;0 
37098;12;3316;0;0;0;0 
35637;12;9336;0;0;0;0 
36558;12;9010;0;0;0;0 
35541;12;9101;0;0;0;0 
35387;12;9015;0;0;0;0 
35435;12;3324;0;0;0;0 
35986;12;9696;0;0;0;0 
36781;12;4296;0;0;0;0 
35630;12;3605;0;0;0;0 
36147;12;3325;0;0;0;0 
35213;12;9009;0;0;0;0 
35200;12;3310;0;0;0;0 
36195;12;9887;0;0;0;0 
35316;12;9066;0;0;0;0 
35271;12;9074;0;0;0;0 
35382;12;3325;0;0;0;0 
35595;12;3172;0;0;0;0 
35215;12;9006;0;0;0;0 
35316;12;9020;0;0;0;0 
35391;12;9206;0;0;0;0 
35071;12;3160;0;0;0;0 
36766;12;10510;0;0;0;0 
35352;12;8900;0;0;0;0 
35277;12;3158;0;0;0;0 
36634;12;8970;0;0;0;0 
36095;12;9060;0;0;0;0 
35496;12;9176;0;0;0;0 
35408;12;3313;0;0;0;0 
35153;12;8877;0;0;0;0 
35187;12;8884;0;0;0;0 
36623;12;4509;0;0;0;0 
35502;12;9080;0;0;0;0 
36218;12;9976;0;0;0;0 
35373;12;3319;0;0;0;0 
35370;12;8883;0;0;0;0 
35397;12;9025;0;0;0;0 
35223;12;9020;0;0;0;0 
35552;12;9143;0;0;0;0 
35269;12;9068;0;0;0;0 
35494;12;8954;0;0;0;0 
35394;12;9160;0;0;0;0 
35463;12;9066;0;0;0;0 
35352;12;3316;0;0;0;0 
36358;12;4237;0;0;0;0 
35417;12;9014;0;0;0;0 
36971;12;8890;0;0;0;0 
35593;12;9160;0;0;0;0 
37108;3;10655;0;0;0;0 
35069;12;8929;0;0;0;0 
35058;12;3157;0;0;0;0 
36439;12;10057;0;0;0;0 
35190;12;3317;0;0;0;0 
35361;12;9018;0;0;0;0 
35964;12;3312;0;0;0;0 
35369;12;9170;0;0;0;0 
35678;12;9067;0;0;0;0 
37538;12;4444;0;0;0;0 
35244;12;8739;0;0;0;0 
37172;12;10092;0;0;0;0 
35223;12;8856;0;0;0;0 
35377;12;9079;0;0;0;0 
36398;12;9890;0;0;0;0 
36260;12;9005;0;0;0;0 
35201;12;3316;0;0;0;0 
35879;12;8940;0;0;0;0 
35331;12;3316;0;0;0;0 
35980;12;9011;0;0;0;0 
38079;12;3318;0;0;0;0 
35192;12;9082;0;0;0;0 
35241;12;3313;0;0;0;0 
35467;3;8775;0;0;0;0 
35639;9;8944;0;0;0;0 
36695;12;10323;0;0;0;0 
35096;12;8923;0;0;0;0 
36474;12;10195;0;0;0;0 
35861;12;8928;0;0;0;0 
35409;12;9076;0;0;0;0 
35351;12;9033;0;0;0;0 
35207;12;9074;0;0;0;0 
35793;12;9008;0;0;0;0 
35475;14;9162;0;0;0;0 
37959;12;8749;0;0;0;0 
35379;12;9000;0;0;0;0 
35354;12;9066;0;0;0;0 
35325;12;3274;0;0;0;0 
35717;12;3315;0;0;0;0 
36037;12;8923;0;0;0;0 
35251;12;3331;0;0;0;0 
36401;12;9269;0;0;0;0 
35387;12;9072;0;0;0;0 
35715;3;9268;0;0;0;0 
35027;12;3157;0;0;0;0 
36211;12;3313;0;0;0;0 
35226;12;3322;0;0;0;0 
35463;12;8614;0;0;0;0 
37592;12;10332;0;0;0;0 
37280;12;8921;0;0;0;0 
35213;12;3273;0;0;0;0 
35611;12;8929;0;0;0;0 
35428;12;9074;0;0;0;0 
35311;12;8878;0;0;0;0 
35181;12;9077;0;0;0;0 
35204;12;8861;0;0;0;0 
35078;12;8922;0;0;0;0 
35840;12;9261;0;0;0;0 
35371;12;8866;0;0;0;0 
35211;12;9077;0;0;0;0 
35621;12;9078;0;0;0;0 
36326;12;4290;0;0;0;0 
35204;12;9022;0;0;0;0 
36829;12;10650;0;0;0;0 
35759;12;9602;0;0;0;0 
35875;12;3325;0;0;0;0 
35066;12;8871;0;0;0;0 
35286;12;8877;0;0;0;0 
35520;12;9215;0;0;0;0 
35369;12;9061;0;0;0;0 
35230;12;8919;0;0;0;0 
35175;12;8922;0;0;0;0 
36158;12;10007;0;0;0;0 
35228;12;8924;0;0;0;0 
35227;12;9016;0;0;0;0 
35361;12;9015;0;0;0;0 
37541;12;9078;0;0;0;0 
35205;12;8871;0;0;0;0 
35343;12;8821;0;0;0;0 
36459;12;10066;0;0;0;0 
35063;12;8927;0;0;0;0 
36427;12;10150;0;0;0;0 
35022;12;8919;0;0;0;0 
35335;12;8886;0;0;0;0 
35456;12;9096;0;0;0;0 
35198;12;8891;0;0;0;0 
35252;12;9066;0;0;0;0 
35472;12;9024;0;0;0;0 
35296;12;8739;0;0;0;0 
35053;12;3161;0;0;0;0 
35215;12;8890;0;0;0;0 
35212;12;9014;0;0;0;0 
36247;12;9799;0;0;0;0 
35225;12;3309;0;0;0;0 
